TY,EYE,GUSTS,MRD,MSLP,RAD,RAD1,RAD2,RAD3,RAD4,RADP,RRP,STORMNAME,VMAX,YYYYMMDDHH
TS,0.0,0.0,0.017565974752828336,0.6874422683663926,0.03513194950565667,0.027778889559840272,0.030312074376350744,0.030312074376350744,0.027778889559840272,0.7062175190726361,0.14820752801312817,ATSANI,0.04183166936210294,2015081605
TS,0.0,0.0,0.020921609367210343,0.688581213687941,0.023753146805777465,0.04195436747161235,0.03727218798639771,0.03727218798639771,0.04195436747161235,0.7028136966650625,0.152544812190906,ATSANI,0.034968147822854276,2015081568
TS,0.0,0.0,0.020953855380737046,0.6904516666092009,0.031245633869493677,0.0279446918514692,0.02327169818334148,0.02327169818334148,0.0279446918514692,0.7032781489556548,0.1526394809548052,ATSANI,0.03263633955105634,2015081514
TS,0.0,0.0,0.021702533632981014,0.6906277230981095,0.03042942971209967,0.028691072622626154,0.024523324405559786,0.024523324405559786,0.028691072622626154,0.7030470223583012,0.15233746238590373,ATSANI,0.032121904175646934,2015081513
TS,0.0,0.0,0.017484629297393806,0.688068807385237,0.023750007807470414,0.04534026190328498,0.03839774201430128,0.0383549654893231,0.04534026190328498,0.7027250968970635,0.15359096805720512,ATSANI,0.03490509380732034,2015081517
TS,0.0,0.0,0.024871107649240998,0.6928181919579832,0.006896382870962767,0.013184261370958225,0.011155913467733886,0.011155913467733886,0.013184261370958225,0.7025227879748289,0.1510499325360288,ATSANI,0.027466947670904338,2015081505
TS,0.0,0.0,0.019196489197690254,0.6905624489939337,0.02953152834215968,0.02960168489314199,0.02601298923862935,0.0226047392181598,0.02960168489314199,0.7042335599052554,0.1471163048086691,ATSANI,0.033280603364676184,2015081515
TS,0.0,0.0,0.019411605412266265,0.6899799197229198,0.02376302756825454,0.03961294433836695,0.03650140063068559,0.03262381858299797,0.03961294433836695,0.7034938091948884,0.14600560252274236,ATSANI,0.033006837753001096,2015081514
TS,0.0,0.0,0.01750704262284454,0.6894606243502693,0.03501408524568908,0.024509859671982354,0.01750704262284454,0.01750704262284454,0.024509859671982354,0.7044833951432642,0.15406197508103195,ATSANI,0.03554217689536485,2015081530
TS,0.0,0.0,0.01755508042484594,0.6874379488475907,0.03354855484370924,0.030528138064101387,0.03257514851846185,0.03257514851846185,0.030528138064101387,0.7058118334541807,0.14843867932244506,ATSANI,0.04115618926589111,2015081593
TS,0.0,0.0,0.027898248234703212,0.6943037602347911,0.0041097025056134155,0.006043680155313848,0.006043680155313848,0.006043680155313848,0.006043680155313848,0.702217525705547,0.14995308426152976,ATSANI,0.025015335220896693,2015081501
TS,0.0,0.0,0.010216554055396988,0.6675114457317713,0.028486694905105706,0.10420483332884418,0.11494488435301681,0.11161415161580479,0.09421263511720818,0.681769750240575,0.1940397417712891,ATSANI,0.039126064571728285,2015082414
TS,0.0,0.0,0.017535783520589474,0.6882145172346958,0.03507156704117895,0.02528892124639861,0.020491080790882847,0.020491080790882847,0.02528892124639861,0.7054921640050057,0.1528372463460407,ATSANI,0.03931754806287019,2015081601
TS,0.0,0.0,0.010352940322646349,0.6750117090365418,0.03284210782938362,0.10183898440544158,0.09116198881169184,0.06583586337723601,0.019282703158079933,0.6904044831655196,0.194297194301547,ATSANI,0.041411761290585394,2015082407
TS,0.0,0.0,0.010148840982314963,0.6617044320469355,0.02501308663892817,0.12101805922968607,0.1240169899447443,0.1282715750841865,0.11449597617462132,0.6779425776186395,0.19621092565808926,ATSANI,0.04059536392925985,2015082418
TS,0.0,0.0,0.010161374163810194,0.6625215954804246,0.026656910123739278,0.1241369281978285,0.12636979169485124,0.12410450293291196,0.10606866021050854,0.6778780020064007,0.19194427315306287,ATSANI,0.040645496655240775,2015082409
TS,0.0,0.0,0.010072553161322715,0.657205633154176,0.022831120498998155,0.13685803269408683,0.15108829741984076,0.15108829741984076,0.12304023806647602,0.671503544088181,0.1880209923446907,ATSANI,0.03969625385037212,2015082407
TS,0.0,0.0,0.017493390472078145,0.6880185062884434,0.028474363283166826,0.03670152977526464,0.02970417358643339,0.02970417358643339,0.03670152977526464,0.7039340325964245,0.15394183615428766,ATSANI,0.0370219114632155,2015081565
TS,0.0,0.0,0.010074802340057061,0.6576233714203883,0.022836218637462675,0.1345174678349553,0.15112203510085595,0.15112203510085595,0.12239024840570084,0.6716534893371374,0.1880629770143985,ATSANI,0.03936638579939345,2015082407
TS,0.0,0.0,0.01032609913597981,0.6732616636658837,0.0333268188912309,0.09359352753612346,0.08187572953363292,0.07635855289552364,0.07464994107984374,0.6897834222834515,0.199637916628943,ATSANI,0.04130439654391924,2015082418
TS,0.0,0.0,0.017490049847426904,0.6842107500313405,0.030269595860161883,0.045648469135977754,0.05650664134716926,0.05650664134716926,0.04417643668763653,0.7031000038665615,0.14691641871838598,ATSANI,0.04197611963382457,2015081606
TS,0.0,0.0,0.010206231259899482,0.6654462781454462,0.027760681762216778,0.12264604825623089,0.12273168482494945,0.10971949165057396,0.07238228026632774,0.6804154173266321,0.190516316851457,ATSANI,0.04082492503959793,2015082406
TS,0.0,0.0,0.010185596732955575,0.665151581134265,0.027290049176945722,0.1137048152584339,0.12257706930943747,0.11863704126358146,0.10329553411326797,0.6790397821970382,0.1901311390151707,ATSANI,0.03942904424987029,2015082408
TS,0.0,0.0,0.027875732115692144,0.6920789925167841,0.023696609746009713,0.034850587800215924,0.034848832939297185,0.034848832939297185,0.034850587800215924,0.7011408648378168,0.14984708611846198,ATSANI,0.02788011926798899,2015081506
TS,0.0,0.0,0.0174793752309232,0.6872024236310968,0.023771950314055552,0.04544637560040032,0.03845462550803104,0.03845462550803104,0.04544637560040032,0.7033700592923496,0.15381850203212416,ATSANI,0.03743368457397523,2015081576
TS,0.0,0.0,0.010286334649026547,0.6734120416896046,0.03088372672135488,0.08453207421153244,0.09989976924938418,0.0928047365772954,0.08453207421153244,0.6857556432684364,0.1920115801151622,ATSANI,0.03771656037976401,2015082412
TS,0.0,0.0,0.021270514080395982,0.69166951046618,0.022765066675152396,0.033478039228165286,0.033478039228165286,0.026782431382532227,0.033478039228165286,0.704047119487781,0.1402744935839565,ATSANI,0.03116596453090846,2015081511
ST,0.031930586179829495,0.0,0.019158351707897696,0.6570605067227137,0.040103047992164284,0.06863173372907565,0.0705279270295653,0.06673554042858601,0.06673554042858601,0.7109877189375368,0.1773921454434972,ATSANI,0.09224391563061854,2015082000
ST,0.03465580462750006,0.0,0.020793482776500033,0.6390530373311011,0.029156524942228035,0.1219988338865316,0.12453265138336028,0.1219988338865316,0.1219988338865316,0.6945023247351011,0.1732790231375003,ATSANI,0.09357067249425015,2015081918
ST,0.0320784481409278,0.0,0.01940021564246133,0.6332743899235165,0.02337544166645834,0.1478152928908395,0.15278432542083578,0.14092368878513023,0.14168942257465347,0.6891943096861404,0.16651811102082503,ATSANI,0.09357998746516666,2015081916
ST,0.0314365601484732,0.0,0.018861936089083924,0.6468945488330264,0.03014826743086048,0.10176049148217343,0.10973585871467612,0.11022064996761745,0.11320892737088048,0.6996885782323438,0.1746475563804067,ATSANI,0.09081672931781148,2015082002
ST,0.031858708141045085,0.0,0.01911522488462705,0.6555814164135056,0.03713849557154868,0.07749970802684061,0.08041816056896121,0.07458125548472001,0.07458125548472001,0.7092629538236715,0.17699282300580604,ATSANI,0.09203626796301914,2015082001
ST,0.026429014802158975,0.0,0.016402112563955136,0.6358372568448593,0.02352770762859755,0.14877815118083745,0.15768514501164047,0.12426648546114871,0.12699000387444748,0.6944647910081061,0.15393322131718487,ATSANI,0.09614235752684784,2015081913
ST,0.02933864429913127,0.0,0.01798072553045209,0.64392171891131,0.02896110534815794,0.11987034889542106,0.12714591126152747,0.10126861800011482,0.10315631275498145,0.7021897183191198,0.16179477953458948,ATSANI,0.09639236187694088,2015081914
ST,0.029438836742160718,0.0,0.01807233764648753,0.6543552544101371,0.035574370760027195,0.08537848982406528,0.088935926900068,0.057278916676596646,0.06545962870041862,0.7137284612333272,0.16355560775844755,ATSANI,0.09809597905802893,2015081914
ST,0.03538745635779476,0.0,0.021232473814676855,0.6525446952377354,0.03561584466114899,0.08411422274672804,0.08757140113130958,0.0806570443621465,0.0806570443621465,0.709164625410207,0.1769372817889738,ATSANI,0.09554613216604586,2015081918
ST,0.032075917771270654,0.0,0.01924555066276239,0.6600511079154805,0.04371699058476274,0.05091971522331307,0.05159903396178131,0.05024039648484483,0.05024039648484483,0.7136468346152919,0.17819954317372583,ATSANI,0.09266376245033743,2015082004
ST,0.03176338164083115,0.0,0.01905802898449869,0.6536198088757699,0.03997593642971189,0.07453651693984328,0.07540295873864389,0.07453651693984328,0.07453651693984328,0.7072646312025069,0.17646323133795083,ATSANI,0.09176088029573443,2015082000
ST,0.0351399476624391,0.0,0.021083968597463462,0.647980634895377,0.03272607536518597,0.0986682411547943,0.10218223592103823,0.09590858148144199,0.09590858148144199,0.7042045511552796,0.1756997383121955,ATSANI,0.09487785868858557,2015081918
ST,0.03185462136534136,0.0,0.019112772819204815,0.6554973196512467,0.03701472189927107,0.07799980771708839,0.0809603893195856,0.07503922611459118,0.07503922611459118,0.7091804715806485,0.1769701186963409,ATSANI,0.09202446172209726,2015082000
ST,0.02031229780732355,0.0,0.013494218591112632,0.6516502668878954,0.030641483857953497,0.09848803244238868,0.10203080857270778,0.07337190657115435,0.08006445258424719,0.7113894469680746,0.15233937360372116,ATSANI,0.09770201994729799,2015081909
ST,0.02681213376278918,0.0,0.016662504913217017,0.6512219876869926,0.03330313693393653,0.09774782318591652,0.10129187354551071,0.06035822057558855,0.0718627136864587,0.7113781413737605,0.1570696550356862,ATSANI,0.09856548298676036,2015081913
ST,0.03545024925660639,0.0,0.021270149553963835,0.6537025962918219,0.03766048641378001,0.07718689408309243,0.07994254859547678,0.07443123957070807,0.07443123957070807,0.7104229951023922,0.177251246283032,ATSANI,0.09571567299283727,2015081918
ST,0.03140305669842777,0.0,0.018841834019056664,0.6462051222832026,0.03171064545683582,0.09367666076606063,0.10231098051630899,0.10878672032899528,0.11310388020411948,0.6985435501139156,0.17446142610237653,ATSANI,0.09071994157323579,2015082006
ST,0.03199861317889783,0.0,0.019199167907338697,0.6584603511924308,0.043953278940060965,0.0554804397791292,0.056517679647969464,0.05729560954959966,0.05781422948401979,0.712450591456683,0.17777007321609906,ATSANI,0.09244043807237151,2015082000
ST,0.007106582350522603,0.0,0.007106582350522603,0.658069525658393,0.036597879678339704,0.06129886019409013,0.06277956808825763,0.06070698480716382,0.06129886019409013,0.7135008679924694,0.15279152053623596,ATSANI,0.09238557055679383,2015081900
ST,0.030954240137457727,0.0,0.018572544082474635,0.6369694748285745,0.025563776340481147,0.1366491514341841,0.13972582341001982,0.1366491514341841,0.1366491514341841,0.6891752094528378,0.171968000763654,ATSANI,0.08942336039710008,2015082000
ST,0.013737687369293337,0.0,0.010455399690790033,0.6616043421949487,0.036717511378825826,0.05105992514338992,0.044495349786383316,0.037626506101736644,0.05105992514338992,0.7201804460335878,0.1542219082641647,ATSANI,0.0965327438382308,2015081905
ST,0.0310932399408972,0.0,0.018655943964538315,0.6398297818949068,0.027637836291271235,0.13171685349180665,0.13776238675074942,0.13042148908127402,0.12783076026020873,0.6920837364685377,0.1727402218938733,ATSANI,0.08982491538481412,2015082002
ST,0.0317208262333975,0.0,0.019032495740038503,0.6527441131583576,0.0342133735320828,0.08845882851623911,0.09295085440452251,0.0875142646417588,0.08815925773517753,0.706252564820976,0.17622681240776394,ATSANI,0.09163794245203724,2015082000
ST,0.03466820657152754,0.0,0.020800923942916525,0.6392817291789679,0.02751503604677356,0.12567564576239285,0.12914246641954563,0.12444419089422572,0.12444419089422572,0.6947508596934119,0.17334103285763772,ATSANI,0.09360415774312436,2015081918
ST,0.03554037850449948,0.0,0.02132422710269969,0.6553645796229705,0.040595245389126164,0.0672438123942749,0.06899254064307248,0.06549508414547735,0.06549508414547735,0.7122291852301696,0.17770189252249743,ATSANI,0.09595902196214862,2015081918
ST,0.03458289880211758,0.0,0.02074973928127055,0.6377086539110483,0.026572692568272778,0.13055955663853572,0.13401784651874749,0.12960445620640046,0.12960445620640046,0.6930412919944363,0.17291449401058792,ATSANI,0.09337382676571747,2015081918
ST,0.03186367365510912,0.0,0.019118204193065473,0.6556835956584678,0.03767577954838948,0.07685659030869811,0.0795856778821065,0.07412750273528973,0.07412750273528973,0.7094978000537632,0.17702040919505072,ATSANI,0.09205061278142636,2015082000
ST,0.02474582244874596,0.0,0.015554516967783177,0.6490475716556798,0.03474034920756608,0.08601715893146018,0.09127173628081629,0.06846983517383251,0.07200495266651051,0.7098515925297413,0.15201005218515376,ATSANI,0.09898328979498384,2015081912
ST,0.0318199224900399,0.0,0.01909195349402394,0.6547832939061544,0.03961176093435456,0.0649995230815286,0.0687616830417745,0.07158330301195893,0.07346438299208188,0.7078164980562209,0.17677734716688834,ATSANI,0.09192422052678194,2015082006
ST,0.03190180413409111,0.0,0.01914108248045467,0.6564682361815194,0.039058972138502956,0.07216960947439557,0.07442406755653208,0.0699151513922591,0.0699151513922591,0.7103468387190955,0.1772322451893951,ATSANI,0.09216076749848544,2015082000
ST,0.013575286960259371,0.0,0.010374366084554016,0.661700289638822,0.036947470884656455,0.050328623507894174,0.04392678175648347,0.037139138276353775,0.050328623507894174,0.7202138989684058,0.15422907199024627,ATSANI,0.09645570859073797,2015081905
ST,0.032051132245510414,0.0,0.019230679347306247,0.659541076874281,0.04296632654908306,0.053952725756292785,0.05488754931981603,0.05301790219276955,0.05301790219276955,0.713146595329503,0.17806184580839118,ATSANI,0.09259215982036341,2015082004
ST,0.030732140740805096,0.0,0.018685742505266445,0.6338851426299968,0.023411727923737993,0.14804475010599025,0.1539522318790797,0.13695413737073792,0.13818642767465486,0.6904503096387865,0.1635190261353609,ATSANI,0.09419062176581779,2015081915
ST,0.026138053479741817,0.0,0.016340413132939838,0.6612422990592671,0.046082264519888665,0.024099235014838353,0.024099235014838353,0.020811329789364615,0.024099235014838353,0.7227906159796963,0.15699350920249894,ATSANI,0.10049268194711389,2015081912
ST,0.025116827676065486,0.0,0.015787720253526878,0.6587785087608033,0.04361200333216168,0.03581015525459752,0.036968110320919415,0.029134156838301225,0.03272227507773916,0.7204941424791356,0.15428908429583083,ATSANI,0.10046731070426194,2015081912
