TY,EYE,GUSTS,MRD,MSLP,RAD,RAD1,RAD2,RAD3,RAD4,RADP,RRP,STORMNAME,VMAX,YYYYMMDDHH
TS,0.0,0.0,0.010517359423245585,0.6912070441719979,0.0289536805227725,0.03758407964122695,0.0302631780284496,0.02835562045926852,0.0337689645028648,0.7081688678318694,0.1185780828022227,HALOLA,0.03474853608020499,2015071603
TS,0.0,0.0,0.017536207814626437,0.6932961879446138,0.0073485026253228974,0.015129270110958909,0.01188728365861057,0.0054033107539138946,0.017290594412524465,0.7072229804937792,0.12356886174259091,HALOLA,0.03238058110653342,2015072005
TS,0.0,0.0,0.010497723674412568,0.6925012281711441,0.02735568261953082,0.03992631984298206,0.03165412260035845,0.02926764459144874,0.032766885816252936,0.7073240230122282,0.11642677205731197,HALOLA,0.03133221944611695,2015071608
TS,0.0,0.0,0.010526095824470286,0.6873165772323301,0.03508698608156763,0.042104383297881146,0.024560890257097335,0.024560890257097335,0.03859568468972439,0.708757118847666,0.13333054710995695,HALOLA,0.04083547145179696,2015071514
TS,0.0,0.03702752246073159,0.023158779275514865,0.695046337839081,0.023576863414868438,0.026625965071819045,0.013868743185216728,0.013868743185216728,0.026625965071819045,0.7003715308534448,0.14562180344477565,HALOLA,0.03009315086812323,2015071116
TS,0.0,0.0,0.015205020105104512,0.6854903438896958,0.023773561503982434,0.06988083859287626,0.060571673672103254,0.060571673672103254,0.06053027254738413,0.7048078961284178,0.12106054509476825,HALOLA,0.039595001756824635,2015072510
TS,0.0,0.0,0.019656716730290458,0.6945514653101538,0.009201599841247488,0.018944470261391885,0.014884940919665055,0.006765882236211388,0.021650823155876443,0.7057733515714123,0.12311559068107898,HALOLA,0.02857107138218169,2015071954
TS,0.0,0.0,0.017519521489074767,0.6862648750533965,0.023826549225141685,0.049054660169409355,0.038542947275964495,0.017519521489074767,0.05606246876503926,0.7082319649036717,0.1325046530306885,HALOLA,0.040759431001219995,2015072016
TS,0.0,0.0,0.021028552060191483,0.6868749628241111,0.03504758676698581,0.01593927136660681,0.010178561387169351,0.010178561387169351,0.01593927136660681,0.7074523246237548,0.1535849780877577,HALOLA,0.040136867460570484,2015071308
TS,0.0,0.0,0.017060253615123214,0.6865647313709655,0.023788418245790657,0.06854021040845652,0.05968666080904395,0.05968666080904395,0.05826093520046914,0.704971489929961,0.11652187040093828,HALOLA,0.03869688000393455,2015072511
TS,0.0,0.0,0.010544420731260884,0.6902173334929819,0.03514806910420294,0.021429130388386557,0.017914323477966263,0.017914323477966263,0.02165598967229642,0.7092880345228155,0.12675990805904047,HALOLA,0.03877630565657817,2015072511
TS,0.0,0.041528113796914845,0.020764056898457423,0.6914430947186322,0.02694628148406346,0.03033965691516439,0.014363400025060454,0.014363400025060454,0.02794575691098765,0.6990565822480664,0.1634582074704382,HALOLA,0.034606761497429035,2015071210
TS,0.0,0.04144381605994037,0.020721908029970183,0.6900395373980072,0.025103289119004703,0.038409203525493193,0.017687295495523014,0.017687295495523014,0.03251343836031886,0.6976375703423295,0.17268256691641823,HALOLA,0.03453651338328364,2015071206
TS,0.0,0.0,0.010526393823195677,0.6869914523415779,0.032405679133772965,0.04462023180235704,0.027076242097030915,0.026238023260506133,0.04362609037086615,0.7087771840951755,0.131657884087429,HALOLA,0.041267356456257925,2015071533
TS,0.0,0.0,0.010464396515343888,0.6849337122051535,0.023719298768112813,0.07325077560740721,0.048833850404938144,0.04534571823315684,0.06976264343562591,0.7046026986998217,0.13254902252768924,HALOLA,0.038538761805460536,2015071517
TS,0.0,0.04146053302391494,0.02073026651195747,0.6903178748481839,0.023494302046885133,0.0399862744856815,0.02073026651195747,0.02073026651195747,0.03381331491747906,0.6979189725692349,0.16980370385651206,HALOLA,0.03455044418659579,2015071207
TS,0.0,0.0,0.010491268220394428,0.6840306879697167,0.02699740747724897,0.061374379376429984,0.05289386085042406,0.05289386085042406,0.05840169995161071,0.7057126422918653,0.13288939745832942,HALOLA,0.04196507288157771,2015072506
TS,0.0,0.0,0.01405673929958879,0.7000256171195217,0.0,0.0,0.0,0.0,0.0,0.7085533624601856,0.08434043579753274,HALOLA,0.02459929377428038,2015071708
TS,0.0,0.0,0.017617259395315905,0.6939528362005976,0.02332096871313035,0.03429554222519169,0.03086598800267252,0.017147771112595845,0.02743643378015335,0.7064713771053306,0.11926527716773208,HALOLA,0.03141372433251259,2015072004
TS,0.0,0.04153141179515399,0.020765705897576994,0.6914980063893139,0.023534466683920594,0.035630301959591035,0.020765705897576994,0.020765705897576994,0.031658954911513514,0.6991120985517588,0.16124532947534906,HALOLA,0.03460950982929499,2015071216
TS,0.0,0.04151073979889978,0.02075536989944989,0.6911538176516814,0.03459228316574982,0.02075536989944989,0.0,0.0,0.02075536989944989,0.6987641199481462,0.16908220872633303,HALOLA,0.03459228316574982,2015071207
TS,0.0,0.0,0.01142120320346055,0.6966564335272097,0.017461596288456727,0.03338246349263786,0.025678818071259896,0.023110936264133908,0.025678818071259896,0.7067764915069413,0.09934180090627517,HALOLA,0.024480898768526445,2015071701
TS,0.0,0.0,0.010493398863266485,0.6928701892625938,0.026392769038891324,0.04139681442495587,0.032533247821368946,0.029850364330119897,0.03334816395120873,0.7070921001581931,0.11518925239420162,HALOLA,0.030427145358229962,2015071609
TS,0.0,0.0,0.018036630525411622,0.6906442799360842,0.020142948262853084,0.04147077583528576,0.03258418101343881,0.014810991369744914,0.04739517238318373,0.7060455660081172,0.12787995801822372,HALOLA,0.03338522842110099,2015071997
TS,0.007035326154663553,0.0,0.007035326154663553,0.6775019086941002,0.033053443635345084,0.051037587850244814,0.04400226169558126,0.03602049919258016,0.049515365398663316,0.7098644090055526,0.14774184924793463,HALOLA,0.05628260923730843,2015072206
TS,0.0,0.04113458853772202,0.021197723290379306,0.692140832900532,0.02354776224617161,0.03378849009803189,0.01993686524734271,0.01993686524734271,0.03074586989970513,0.6995070549598037,0.15761254172554348,HALOLA,0.03420877611237742,2015071210
TS,0.0,0.0,0.020964485453682784,0.6862374905172165,0.027250546146007835,0.030577314133012123,0.014419243018994011,0.014419243018994011,0.02817410696317979,0.7058043436073204,0.160727721811568,HALOLA,0.03843488999841844,2015071306
TS,0.0,0.04155623164969882,0.02077811582484941,0.6919112569674855,0.026495749980147313,0.03094616965143488,0.015252080739878202,0.015252080739878202,0.02840415619478851,0.6995298994365968,0.15929888799051217,HALOLA,0.03463019304141569,2015071213
TS,0.0,0.0,0.01052509419196714,0.6890428331007822,0.035083647306557136,0.03372737612571723,0.024558553114589998,0.024558553114589998,0.03231226155559935,0.7086896755924542,0.12913135944384146,HALOLA,0.03859201203721285,2015071566
TS,0.0,0.0,0.01756615990354239,0.6901944574383387,0.025111379767883697,0.012555689883941849,0.01004455190715348,0.00502227595357674,0.012555689883941849,0.7095738312961183,0.12949443925124177,HALOLA,0.03815040775282131,2015072012
TS,0.006814034416922154,0.0,0.007423115093699065,0.6800187504251163,0.03489852180502737,0.0391826151880472,0.025189097948136747,0.024458201136004453,0.03601923025029689,0.7121672952363036,0.14772373589886978,HALOLA,0.05597406895964182,2015072199
TS,0.0,0.0,0.017549509925652292,0.6921497849957118,0.026934719190658422,0.03030622970791191,0.02679632772278145,0.014673835839616688,0.025203541795008062,0.7076611062282171,0.12317089960914972,HALOLA,0.03446479195220972,2015072009
TS,0.0,0.0,0.01805684297468239,0.6912791357748458,0.02903287005382443,0.03988263028748375,0.03449184001894279,0.04202972869518074,0.03988263028748375,0.7068212036077387,0.11115167422885736,HALOLA,0.0348005547561773,2015072559
TS,0.0,0.0,0.010531784323280844,0.6896144955016986,0.034800389334564266,0.028562193210579973,0.02486062443008727,0.02476513742705439,0.028371219204514218,0.7091401444342434,0.1259994638672386,HALOLA,0.03842556851263067,2015071600
TS,0.0,0.04156348111158677,0.020781740555793383,0.6920319605079196,0.029033711923226485,0.027784893476329828,0.010504729380804665,0.010504729380804665,0.026034105246195715,0.699651932045044,0.15932667759441596,HALOLA,0.03463623425965564,2015071215
TS,0.0,0.0,0.020984202916321654,0.6870272171636276,0.030507129990592897,0.0251715856068934,0.012562148071715235,0.009770559611334072,0.02377579137670282,0.7061890060034576,0.15669150633456094,HALOLA,0.03776525998758392,2015071304
TS,0.0,0.0,0.010808548914238447,0.6903508831017523,0.034933615683935236,0.021749543074064747,0.018168767643583238,0.018433658134758942,0.021749543074064747,0.7092102675422363,0.1259941200944015,HALOLA,0.03852763563897554,2015072513
TS,0.0,0.041502194950706756,0.020751097475353378,0.6910115459292675,0.023517910472067163,0.03742587162715724,0.020751097475353378,0.020751097475353378,0.03254700079714754,0.6986202816702304,0.1647731656475125,HALOLA,0.0345851624589223,2015071213
TS,0.0,0.03872373267951382,0.0236534831181088,0.6941037420649517,0.0254985596493063,0.026514560970343395,0.011444311408938384,0.011444311408938384,0.026514560970343395,0.7000109772844315,0.15038142106440827,HALOLA,0.03179293092422241,2015071201
TS,0.0,0.0,0.010532560737838806,0.6894057415582139,0.03510853579279601,0.028716335695736728,0.024575975054957212,0.024575975054957212,0.02855895893036175,0.7091924230144795,0.1267054823848156,HALOLA,0.0387767661374506,2015071596
TS,0.0,0.0,0.01750131971732821,0.6886393860316752,0.023801794815566366,0.04900369520851899,0.03850290337812206,0.01750131971732821,0.056004223095450265,0.7066140097430968,0.13016163078755463,HALOLA,0.0363063691933082,2015072013
TS,0.0,0.0,0.019358257278760505,0.6928879815554604,0.016957378344801235,0.008478689172400617,0.006782951337920495,0.0033914756689602476,0.008478689172400617,0.7080690262353612,0.12608892364628405,HALOLA,0.03304168347118135,2015071966
TS,0.0,0.038514832173293365,0.023873827140357483,0.6943606828030088,0.02481202270411187,0.026951434509498017,0.01231042947656214,0.01231042947656214,0.026951434509498017,0.700139398964304,0.14868097247368361,HALOLA,0.031582758916221046,2015071200
TS,0.0,0.03788404379137783,0.025906036414432662,0.6948188631707629,0.023574978129898623,0.027483318145834316,0.0136156839517763,0.0136156839517763,0.027483318145834316,0.7003155267999297,0.14561015903760915,HALOLA,0.03095022669434882,2015071117
TS,0.0,0.0,0.020949018647605875,0.6877624169834101,0.03491503107934313,0.020949018647605875,0.0,0.0,0.020949018647605875,0.7052836278027312,0.16060914296497839,HALOLA,0.035021189878759074,2015071300
TS,0.0,0.0,0.014052003575430705,0.6997897780564492,0.0,0.0,0.0,0.0,0.0,0.7087901584162629,0.08431202145258422,HALOLA,0.024591006257003733,2015071706
TS,0.0,0.0,0.020336248871125315,0.6961903028200865,0.004612339162301193,0.009495992392973045,0.0074611368801931095,0.0033914258546332305,0.010852562734826342,0.7056591734132481,0.12111721508440772,HALOLA,0.026551811895173895,2015071936
TS,0.0,0.0,0.024518360996836422,0.6917460565825864,0.023817836396926813,0.060885556902342,0.05388031090324588,0.05820362508229205,0.05119837908319593,0.7049439132180221,0.09807344398734569,HALOLA,0.03286457290595752,2015072545
TS,0.0,0.04155519703421116,0.02077759851710558,0.6918940306196157,0.02613354175366025,0.031397334902333554,0.015929604577841962,0.015929604577841962,0.02874240080602656,0.6995124834092211,0.15929492196447612,HALOLA,0.03462933086184263,2015071218
TS,0.0,0.0,0.02101493020413561,0.686369100750068,0.026748066258585067,0.028774446530673993,0.023278548979615163,0.018105538095256238,0.026187941088494534,0.7069853491174629,0.1533549485718346,HALOLA,0.04019789455791827,2015071308
TS,0.0,0.03987083868330289,0.022443538942321276,0.6926928394846962,0.029268443532806672,0.024115618676101163,0.006688318935119552,0.006688318935119552,0.024115618676101163,0.6993057933542267,0.15971885553427248,HALOLA,0.032947018947122424,2015071203
TS,0.0,0.0,0.0209635370902735,0.6867882119990577,0.03183648407078375,0.02484196760653027,0.005817645774385154,0.005817645774385154,0.02387235997746608,0.7057724153725412,0.16072045102543017,HALOLA,0.037463543703103896,2015071304
TS,0.0,0.03345275584891863,0.021927244104688253,0.6957731075731383,0.023577260017037856,0.023051023488460748,0.009182047007850245,0.009182047007850245,0.023051023488460748,0.7003833122708305,0.1456242530464103,HALOLA,0.026518267608613377,2015071109
TS,0.0,0.0,0.018065681956295206,0.6944648729910784,0.020246942700821637,0.02977491573650241,0.026797424162852166,0.014887457868251205,0.02381993258920193,0.7063491914885021,0.11924465000302419,HALOLA,0.030505352265570166,2015071992
TS,0.0023420298023606196,0.0,0.014039367588536166,0.6864125787426443,0.03089737012430671,0.039778635208373395,0.03041820273430744,0.016381397390896786,0.04328655542166329,0.7084153601082316,0.13574292546727207,HALOLA,0.04213091399123605,2015072076
TS,0.0,0.0,0.010532878191354783,0.6869737404524706,0.035109593971182615,0.04098110088472543,0.02457671577982783,0.02457671577982783,0.0377577444577806,0.7092137982178888,0.13284125115014708,HALOLA,0.04184390979524571,2015071519
TS,0.0,0.0,0.010523820107712285,0.6870885877997965,0.03133733325121862,0.04560346834443258,0.028063768164912108,0.026894372193717625,0.04560371622211193,0.7086038872526272,0.13096292942196663,HALOLA,0.04092588445965466,2015071541
TS,0.0,0.0,0.011575828521971303,0.6836087654791471,0.023736761726382966,0.07192504563106211,0.061728876809505506,0.06283260456983726,0.0654955090034683,0.7043129384569202,0.12988729024660484,HALOLA,0.04078467528622641,2015072513
TS,0.0070602676651880004,0.0,0.0070602676651880004,0.6799037761576046,0.03652351565951085,0.036649012634300364,0.023401461113617815,0.023401461113617815,0.03311887880170636,0.7123810074174692,0.14826562096894802,HALOLA,0.056482141321504004,2015072206
TS,0.0,0.0,0.010491284826272743,0.6938633172341965,0.026932240155148175,0.040537242764478836,0.03201595453128731,0.02950385788573701,0.033000952827827924,0.7069155976314748,0.1108228380419711,HALOLA,0.028419657780798847,2015071612
TS,0.0,0.041523122964301065,0.020761561482150533,0.6913599973556127,0.03460260247025089,0.020761561482150533,0.0,0.0,0.020761561482150533,0.698972569899068,0.16733695786592592,HALOLA,0.03460260247025089,2015071210
TS,0.0,0.0,0.010498204335539999,0.6896682808552715,0.023795929827223998,0.05032207893050037,0.0349940144518,0.031494613006619994,0.0518985249528613,0.7070959862010799,0.12164056653208073,HALOLA,0.03524000177618056,2015071603
TS,0.0,0.04148410068981273,0.020742050344906365,0.690710276485382,0.03455360895985973,0.02076264403030329,3.089052809539277e-05,3.089052809539277e-05,0.02075749560895406,0.698315694945181,0.17282982585548945,HALOLA,0.03457008390817728,2015071206
TS,0.0017064443997548001,0.0,0.014944390738331646,0.685905681436315,0.023805517979630833,0.05498391594544057,0.04533470374253966,0.026036279336737845,0.060279094480871306,0.7064637541602209,0.13379613530031947,HALOLA,0.040127447875192096,2015072059
TS,0.0,0.0,0.010508259970060817,0.6861293934467056,0.03106415963857457,0.05318002811607247,0.03318915300245351,0.03195059875402804,0.04967727479271886,0.7075561713174283,0.13310462628743702,HALOLA,0.040794485631817805,2015071514
TS,0.0,0.0,0.010522033082475006,0.687156032517906,0.03059554144610749,0.04628616560690865,0.02874944380278364,0.0273500993771141,0.046976854523092276,0.7084835608866504,0.130480396860011,HALOLA,0.040688787904230486,2015071547
TS,0.0,0.0,0.010540507985195033,0.6873778717267057,0.035135026617316774,0.03110870736062411,0.027595204698892428,0.027595204698892428,0.037793834954113474,0.7090248371374525,0.13317122341582974,HALOLA,0.041991093075793136,2015072506
TS,0.0,0.0,0.020940613136332165,0.6868890654023102,0.02373269488784312,0.03490102189388694,0.020940613136332165,0.020940613136332165,0.03141091970449825,0.7050006422565163,0.16054470071187993,HALOLA,0.03600279840599127,2015071301
TS,0.0,0.04057766165642985,0.021697996388430993,0.6918234705220419,0.03159136794090619,0.022637440095241705,0.003757774827242847,0.003757774827242847,0.022637440095241705,0.6988712736145495,0.16547238935901665,HALOLA,0.033658144095889755,2015071204
TS,0.0,0.0,0.01865057997113374,0.6951327459491706,0.016237350256956225,0.023878456260229747,0.021490610634206767,0.011939228130114873,0.019102765008183795,0.7061898192112269,0.1192177450505547,HALOLA,0.029320521115395445,2015071977
TS,0.0,0.0,0.020560066481772565,0.6962257518754251,0.0031315710752674412,0.006447352213785909,0.005065776739403213,0.002302625790637825,0.007368402530041042,0.7059596128391498,0.12095878659194433,HALOLA,0.02682664937052131,2015071931
TS,0.0,0.0,0.02097440281790824,0.6865621189061963,0.034072260271467286,0.02208075001588296,0.001659520796962082,0.001659520796962082,0.021804163216389283,0.7061382282029107,0.1608037549372965,HALOLA,0.038453071832831774,2015071306
TS,0.0,0.0,0.02098209163091732,0.6866057043346813,0.02377970384837296,0.03332279256550212,0.02592417208899756,0.022629451783610734,0.029825777293682566,0.7060676128770111,0.1559206220456192,HALOLA,0.03826487302358236,2015071305
TS,0.0,0.0,0.010529683487273648,0.686867296027618,0.03377121432807451,0.043363481414254904,0.025814008935465486,0.025399093113745386,0.04109833438365732,0.7089986881430924,0.13254615919535934,HALOLA,0.041703818127374497,2015071522
TS,0.0,0.0,0.010526786627670108,0.6884733140891369,0.03236802021623541,0.03380951954908218,0.028599797834026552,0.028599797834026552,0.03210872670991659,0.7081018471546094,0.1280222323712069,HALOLA,0.0394486140543732,2015072510
TS,0.0,0.0,0.013550181873522416,0.6997231577443846,0.0034032908235378558,0.00650629128029296,0.005004839446379198,0.0045043555017412786,0.005004839446379198,0.7078514111000832,0.08730689857678953,HALOLA,0.024588665181780586,2015071710
TS,0.0,0.0,0.021144770686202186,0.6900089529918111,0.026591470587097564,0.05547020146783664,0.04930684574918812,0.04930684574918812,0.04655928466308059,0.7064531894993273,0.10678174785632508,HALOLA,0.03679441920018929,2015072515
TS,0.0,0.04153359286231267,0.020766796431156333,0.6915343211575059,0.031052167674385345,0.027440220889047354,0.006673424457891023,0.006673424457891023,0.02521574606975035,0.6991488131822632,0.16366105561079258,HALOLA,0.03461132738526056,2015071214
TS,0.0,0.0415641375167106,0.0207820687583553,0.6920428896532315,0.029263512596611786,0.02749865459249744,0.010074878751213214,0.010074878751213214,0.025819508133961905,0.6996629815312951,0.1593291938140573,HALOLA,0.0346367812639255,2015071212
TS,0.0,0.0,0.010500569258620253,0.6922584638469653,0.027989248244914326,0.03895878252895585,0.031075686973695033,0.028884234072501326,0.03238442382537474,0.7074766206606691,0.11724101949866822,HALOLA,0.03192772857802648,2015071607
TS,0.0,0.0,0.021011764399387657,0.686214953326598,0.023813332985972678,0.03239724224662455,0.02887885965645229,0.02363412948507587,0.02889528151339327,0.7068715950955802,0.15322309847157406,HALOLA,0.040264337503689185,2015071308
TS,0.0,0.0,0.010503390938388629,0.6883554728267914,0.023807686127014224,0.05185015524320132,0.03501130312796209,0.03151017281516588,0.05718541724693921,0.7072950031297085,0.1247070923631799,HALOLA,0.03751223426764558,2015071601
TS,0.0,0.0,0.024527326529139772,0.6913779407250058,0.02382654577116435,0.060298032919750305,0.05329022533999608,0.058834695936071435,0.05182688835631721,0.7052626660530783,0.09810930611655909,HALOLA,0.03365292024975226,2015072550
TS,0.0,0.04157952240061917,0.020789761200309585,0.6922990479703092,0.03464960200051598,0.020789761200309585,0.0,0.0,0.020789761200309585,0.6999219604104228,0.1593881692023735,HALOLA,0.03464960200051598,2015071214
TS,0.0,0.04157952240061917,0.020789761200309585,0.6922990479703092,0.03464960200051598,0.020789761200309585,0.0,0.0,0.020789761200309585,0.6999219604104228,0.1593881692023735,HALOLA,0.03464960200051598,2015071216
TS,0.0,0.0,0.020959052563946607,0.6861249353712184,0.02410176061087049,0.03449654464191392,0.020306238116950974,0.020306238116950974,0.03111217162242209,0.7056214363195357,0.16068606965692397,HALOLA,0.038316127292736174,2015071305
TS,0.0,0.0,0.01050132171387381,0.6846861757445725,0.028665774232503147,0.05527383319315726,0.047811747946610014,0.047811747946610014,0.05435142498522786,0.7063889072865783,0.13301674170906827,HALOLA,0.04200528685549524,2015072506
