TY,EYE,GUSTS,MRD,MSLP,RAD,RAD1,RAD2,RAD3,RAD4,RADP,RRP,STORMNAME,VMAX,YYYYMMDDHH
TS,0.0,0.0,0.01562357805106957,0.6920041752175827,0.029875601222409606,0.024195527140995127,0.025877572010779643,0.02251348227121061,0.024195527140995127,0.7104677903093595,0.10409238954737567,MEGI,0.038945684027295036,2010101363
TS,0.0,0.0,0.0199563348595715,0.6929509692013343,0.02768784828093985,0.029360043658189304,0.03171097085784376,0.027009116458534852,0.029360043658189304,0.7091458205414587,0.10328151875984784,MEGI,0.03638096965216305,2010101345
TS,0.0,0.0,0.017448933408428992,0.6926866135088292,0.03527299589225605,0.017542715677278508,0.017542715677278508,0.017542715677278508,0.017542715677278508,0.7104168937238067,0.10581898767676814,MEGI,0.03889407775033117,2010101400
TS,0.0,0.0,0.010566846958470287,0.6917762475478548,0.025024442128673087,0.0488107759568248,0.03924979370723617,0.036062799624039965,0.042436787790432376,0.7058653768258152,0.11623531654317316,MEGI,0.03874510551439106,2010102306
ST,0.0,0.0,0.007178321531788866,0.6510737629332503,0.0329999465469575,0.07723049552695306,0.054791886834090586,0.06646301322926977,0.07813413962444896,0.7228569782511388,0.1399772698698829,MEGI,0.11126398374272743,2010101718
ST,0.0,0.0,0.007162625864996087,0.6516636975043401,0.03240705413776697,0.07868893067750488,0.06368739789599392,0.06542807744351692,0.07471950030052141,0.7212764246051059,0.14470503324041134,MEGI,0.1085037864709455,2010101775
ST,0.0,0.0,0.007133806542317064,0.6548834405847065,0.025313979198726428,0.09979975533130601,0.08586309129506202,0.06869047303604961,0.08586309129506202,0.7176609381570966,0.12484161449054862,MEGI,0.09987329159243889,2010101700
ST,0.0,0.0,0.007134036129936563,0.6470570769852463,0.027029618801278642,0.09512183600559718,0.07200197352381543,0.08534541379719045,0.09868885407056546,0.7183974382846119,0.13911370453376298,MEGI,0.11057756001401672,2010101718
ST,0.0013593512020167939,0.0,0.0071287465848246115,0.654147066246496,0.02423773838840368,0.10234731207844427,0.08741014330778665,0.07196714144925451,0.08944917011081184,0.7172878415535576,0.12475306523443071,MEGI,0.10014228998804876,2010101700
ST,0.0,0.0,0.00716184642246799,0.6511231774317665,0.03425801524939566,0.0760531945291723,0.05952152396827057,0.06282410310593872,0.07384521681320655,0.7211979347425266,0.14351527252292562,MEGI,0.10907898590585392,2010101762
ST,0.0,0.0,0.0071519950047159025,0.6565531414329199,0.028377803831656657,0.08974416851467794,0.07670924751012818,0.06136739800810255,0.07670924751012818,0.7194906974744197,0.1251599125825283,MEGI,0.10012793006602262,2010101700
ST,0.0,0.0,0.00720565612115317,0.6564352726370538,0.04472090052535392,0.04672218335198494,0.039018206284393786,0.0354153782238172,0.04262103434497037,0.7256095714001243,0.14771595048363997,MEGI,0.10808484181729756,2010101800
ST,0.0,0.0,0.007172009528935609,0.6533700680860339,0.03453945097475472,0.07267364157774972,0.06067756790629319,0.05750424960117642,0.06550163204881411,0.7222213595638157,0.14702619534317998,MEGI,0.10758014293403413,2010101800
ST,0.008301888978534096,0.0,0.007130315948054489,0.6453913542519767,0.02424307422338526,0.10172920345108326,0.07677309763289256,0.09103372952900153,0.10529436142511052,0.7183548915282284,0.1357204053956489,MEGI,0.11218027499055139,2010101715
ST,0.014284149470527256,0.0,0.007142074735263628,0.6527856308030956,0.02437905645905696,0.09263696639776332,0.07121074219197243,0.07829281545276066,0.09263696639776332,0.7199211333145737,0.1249863078671135,MEGI,0.10356008366132262,2010101706
ST,0.014318605434818723,0.0,0.007159302717409361,0.6543602683712156,0.02827647350049412,0.08446346350472292,0.06298555535249484,0.06768558040659026,0.08446346350472292,0.7216577139148636,0.12528779755466382,MEGI,0.10380988940243574,2010101706
ST,0.0,0.0,0.007211062961837474,0.6540434106386589,0.04266313345635875,0.050123854788309385,0.03698214734595244,0.04535576680759028,0.05372938626922811,0.7261540402570337,0.14061572775583076,MEGI,0.11177147590848084,2010101718
ST,0.0,0.0,0.007138021966751591,0.6495115530505269,0.029986135591027502,0.0889669366383789,0.07041130119016017,0.07231692149151753,0.08468734512366335,0.7187988120518851,0.14442383001705025,MEGI,0.10802313965195254,2010101778
ST,0.0,0.0,0.007194049136593329,0.6525002566890149,0.035376301275375804,0.07019954307135798,0.048431788034205864,0.05940846936646799,0.07038515069873011,0.7244407480549482,0.1402839581635699,MEGI,0.11150776161719658,2010101718
ST,0.0,0.0,0.0071647770374608805,0.6577265320389089,0.03295631563224998,0.07810104592853381,0.0666368497552397,0.053022944014029,0.0666368497552397,0.7207765699685645,0.1253835981555654,MEGI,0.10030687852445233,2010101700
ST,0.0,0.0,0.007215383479665094,0.6623722034332556,0.04361023646753387,0.046105153643964836,0.03797254952061305,0.02983994539726127,0.03797254952061305,0.7258675780543083,0.12626921089413914,MEGI,0.1010153687153113,2010101700
ST,0.01689547380771374,0.0,0.007233612374892588,0.6533853665935235,0.04486885064389129,0.04406367372817306,0.03226240946222,0.03997144468891968,0.04768047991561936,0.7291005851039921,0.13429725178731997,MEGI,0.11550008657237786,2010101712
ST,0.017939039770030623,0.0,0.007175615908012249,0.6479581164935061,0.030025546332665916,0.08462860077191574,0.061272836420567946,0.07386517690989736,0.08645751739922677,0.7233020835276347,0.13274889429822662,MEGI,0.11480985452819599,2010101712
ST,0.0,0.0,0.007171168570374325,0.6504249893329513,0.03191917335288438,0.08042819360289125,0.05768447867333475,0.06967144074732975,0.08165840282132476,0.7221366750366945,0.13983778712229933,MEGI,0.11115311284080204,2010101718
ST,0.013514973739126003,0.0,0.007136708211978514,0.6451370390281911,0.024264807920726945,0.10077927432586326,0.07580079558393846,0.09007421200789548,0.10434762843185251,0.7192071158958013,0.13375982063793063,MEGI,0.11332197203349216,2010101713
ST,0.0,0.0,0.007106928730600297,0.6471671544792894,0.02416355768404101,0.10626136486100746,0.08459801257120957,0.08596827696319755,0.10018213442439815,0.71566772317145,0.1450069067813121,MEGI,0.10694649705700145,2010101792
ST,0.004613342794646773,0.0,0.007204777148767005,0.6604758736978817,0.03925322570008777,0.05676964444827119,0.047115814423782376,0.039768655796616946,0.04942248582110576,0.7252619154454254,0.1260836001034226,MEGI,0.10202021578139976,2010101701
ST,0.006075084394572882,0.0,0.007160938689292122,0.6485251256156638,0.03163729281708067,0.08196330717427339,0.06176008927740928,0.07365193289816437,0.08554377651891946,0.7213495293874996,0.13720827068336722,MEGI,0.11220956656294247,2010101715
ST,0.006890612164995958,0.0,0.007134266450142826,0.6535475376901123,0.02425650593048561,0.09827890440332401,0.08056506542054039,0.07478797058392624,0.09090098366803431,0.7183962661008679,0.12484966287749946,MEGI,0.10160238334324856,2010101702
ST,0.01805891440485722,0.0,0.007223565761942887,0.6522879883034427,0.04232696189325925,0.050790545476349036,0.037352624177984545,0.04587747626765251,0.05440232835732048,0.7281354288038431,0.1336359665959434,MEGI,0.11557705219108619,2010101712
