TY,EYE,GUSTS,MRD,MSLP,RAD,RAD1,RAD2,RAD3,RAD4,RADP,RRP,STORMNAME,VMAX,YYYYMMDDHH
TD,0.0,0.0,0.027898031201573595,0.6984892304784933,0.0,0.0,0.0,0.0,0.0,0.7024143225489411,0.13251564820747458,GILLIAN,0.019625460352238402,2014031041
TD,0.0,0.0,0.034998116452057464,0.6999623290411492,0.0,0.0,0.0,0.0,0.0,0.7041621030153962,0.11199397264658388,GILLIAN,0.020998869871234477,2014030913
TD,0.0,0.0,0.0348399983897686,0.6982553012960732,0.0,0.0,0.0,0.0,0.0,0.7023743675377351,0.1323919938811207,GILLIAN,0.019084832157984833,2014032655
TD,0.0,0.0,0.027901812595063597,0.7003354961360962,0.0,0.0,0.0,0.0,0.0,0.7031256773956026,0.11858270352902028,GILLIAN,0.017438632871914748,2014031945
TD,0.0,0.0,0.02785731906179677,0.698684626734782,0.0,0.0,0.0,0.0,0.0,0.7023003120465859,0.13232226554353466,GILLIAN,0.018078426559019103,2014031082
TD,0.0,0.0,0.027983831788627483,0.7005427509807656,0.0,0.0,0.0,0.0,0.0,0.7042668476165205,0.10967415053274539,GILLIAN,0.019804178510122533,2014032076
TD,0.0,0.0,0.027901812595063597,0.7003354961360962,0.0,0.0,0.0,0.0,0.0,0.7031256773956026,0.11858270352902028,GILLIAN,0.017438632871914748,2014031914
TD,0.0,0.0,0.027920872921118386,0.69852725006386,0.0,0.0,0.0,0.0,0.0,0.7023363107251025,0.13262414637531234,GILLIAN,0.020308870895963307,2014031008
TD,0.0,0.0,0.027925265673531586,0.6999372144485152,0.0,0.0,0.0,0.0,0.0,0.703469956483714,0.11868237911250924,GILLIAN,0.01868698349236668,2014031913
TD,0.0,0.0,0.02981020128831202,0.6984498411915773,0.0,0.0,0.0,0.0,0.0,0.7026405402387268,0.13083326218575075,GILLIAN,0.020953495235747317,2014031004
TD,0.0,0.0,0.020964239602434723,0.7002071883454076,0.0,0.0,0.0,0.0,0.0,0.7036996426550588,0.11705231981037034,GILLIAN,0.019215237605455352,2014031355
TD,0.0,0.0,0.02792943207752259,0.6998664603078618,0.0,0.0,0.0,0.0,0.0,0.7035311171440803,0.11870008632947099,GILLIAN,0.01890875109589554,2014032019
TD,0.0,0.0,0.020947061503753427,0.700629671930722,0.0,0.0,0.0,0.0,0.0,0.7031230311426566,0.11820169886098691,GILLIAN,0.017954200913410354,2014031320
TD,0.0,0.0,0.024775371559184863,0.697912874672532,0.0,0.0,0.0,0.0,0.0,0.7030426949488822,0.13260344618778108,GILLIAN,0.02093738624017596,2014031008
TD,0.0,0.0,0.0348742199896864,0.6974843997937281,0.0,0.0,0.0,0.0,0.0,0.7030642749920779,0.13252203596080833,GILLIAN,0.02092453199381184,2014032608
TD,0.0,0.0,0.02797291216781622,0.7005151581184519,0.0,0.0,0.0,0.0,0.0,0.7041149179821011,0.11086019024454317,GILLIAN,0.01948924172205407,2014032023
TD,0.0,0.0,0.028008957092089178,0.7002239273022295,0.0,0.0,0.0,0.0,0.0,0.7052860266624035,0.10503358909533442,GILLIAN,0.02100671781906688,2014031779
TD,0.0,0.0,0.020922481271953963,0.7002057065680594,0.0,0.0,0.0,0.0,0.0,0.7035008616408799,0.11856072720773914,GILLIAN,0.017435401059961636,2014031316
TD,0.0,0.0,0.02793474798148578,0.6997761852847185,0.0,0.0,0.0,0.0,0.0,0.703609151870798,0.11872267892131456,GILLIAN,0.019191703801646795,2014031909
TD,0.0,0.0,0.027924960221847494,0.6999424016486682,0.0,0.0,0.0,0.0,0.0,0.7034654726106309,0.11868108094285185,GILLIAN,0.018670725038284604,2014031909
TD,0.0,0.0,0.0278977408214974,0.6989227400060936,0.0,0.0,0.0,0.0,0.0,0.7019979865278242,0.13251426890211263,GILLIAN,0.01907428128029976,2014031012
TD,0.0,0.0,0.027901812595063597,0.7003354961360962,0.0,0.0,0.0,0.0,0.0,0.7031256773956026,0.11858270352902028,GILLIAN,0.017438632871914748,2014032019
TD,0.0,0.0,0.02098305983546571,0.7000854239156075,0.0,0.0,0.0,0.0,0.0,0.7051933344883354,0.10816577951108133,GILLIAN,0.020170439752027508,2014031390
TD,0.0,0.0,0.0323066750539948,0.6994579456245743,0.0,0.0,0.0,0.0,0.0,0.7022446306669032,0.12731376356039167,GILLIAN,0.017416781514556133,2014032482
TD,0.0,0.0,0.027901812595063597,0.7003354961360962,0.0,0.0,0.0,0.0,0.0,0.7031256773956026,0.11858270352902028,GILLIAN,0.017438632871914748,2014031938
TD,0.0,0.0,0.030577486476691805,0.6996470645017504,0.0,0.0,0.0,0.0,0.0,0.702539033452766,0.12462263696076031,GILLIAN,0.01877834156723035,2014030979
TD,0.0,0.0,0.027967962091980998,0.6991990522995248,0.0,0.0,0.0,0.0,0.0,0.7047926447179211,0.11471473152423037,GILLIAN,0.020975971568985747,2014031894
TD,0.0,0.0,0.027968737376956074,0.7020153081615975,0.0,0.0,0.0,0.0,0.0,0.703623599691149,0.10488276516358529,GILLIAN,0.017480460860597548,2014031692
TD,0.0,0.0,0.02797286926369496,0.7021190185187435,0.0,0.0,0.0,0.0,0.0,0.7035176619819282,0.1048982597388561,GILLIAN,0.01748304328980935,2014031607
TD,0.0,0.0,0.020920100263107137,0.7001260221386523,0.0,0.0,0.0,0.0,0.0,0.703582625477235,0.11854723482427379,GILLIAN,0.017433416885922617,2014031311
TD,0.0,0.0,0.027913424760233122,0.700364838993346,0.0,0.0,0.0,0.0,0.0,0.703287242713622,0.11732144278846407,GILLIAN,0.017773543585777377,2014031935
TD,0.0,0.0,0.02092412336923438,0.6992473094549063,0.0,0.0,0.0,0.0,0.0,0.7037480159852496,0.12237010480867745,GILLIAN,0.018703460268700643,2014031343
TD,0.0,0.0,0.028025969123698785,0.7006492280924697,0.0,0.0,0.0,0.0,0.0,0.7048531234610245,0.10509738421387045,GILLIAN,0.02101947684277409,2014031723
TD,0.0,0.0,0.020950480313292226,0.7011427411515131,0.0,0.0,0.0,0.0,0.0,0.7031683956740071,0.11488067417893086,GILLIAN,0.01745873359441019,2014031509
TD,0.0,0.0,0.020962291459447755,0.7002551015894232,0.0,0.0,0.0,0.0,0.0,0.7036342499887963,0.11718266920341841,GILLIAN,0.019072225282992,2014031351
TD,0.0,0.0,0.027991092391556956,0.6997773097889239,0.0,0.0,0.0,0.0,0.0,0.7052076677943147,0.10832380592675153,GILLIAN,0.02099331929366772,2014031839
TD,0.0,0.0,0.027945358067606743,0.7014284874969293,0.0,0.0,0.0,0.0,0.0,0.7042230233036899,0.10479509275352529,GILLIAN,0.017465848792254216,2014031635
TD,0.0,0.0,0.027870612927023055,0.6993865461280783,0.0,0.0,0.0,0.0,0.0,0.7016012208527552,0.1323854114033595,GILLIAN,0.017626431004639818,2014031017
TD,0.0,0.0,0.03480873887570813,0.6989594766242192,0.0,0.0,0.0,0.0,0.0,0.7017441757342758,0.13227320772769088,GILLIAN,0.017404369437854065,2014032648
TD,0.0,0.0,0.029571396763105953,0.6996527842626546,0.0,0.0,0.0,0.0,0.0,0.7031109742270982,0.12192055908220281,GILLIAN,0.018273352023552472,2014032224
TD,0.0,0.0,0.02094152367547827,0.7008429923393394,0.0,0.0,0.0,0.0,0.0,0.7032019692728948,0.11650250304516818,GILLIAN,0.017451269729565226,2014031503
TD,0.0,0.0,0.02094831028173936,0.7010701174288771,0.0,0.0,0.0,0.0,0.0,0.7031765299505564,0.11527361401709253,GILLIAN,0.0174569252347828,2014031505
TD,0.0,0.0,0.02097372496367718,0.7009838843016448,0.0,0.0,0.0,0.0,0.0,0.7037872993566839,0.11185986647294496,GILLIAN,0.01864907640650372,2014031476
TD,0.0,0.0,0.02376879802882889,0.7018719634860086,0.0,0.0,0.0,0.0,0.0,0.7032701148076939,0.10905557753127235,GILLIAN,0.017476891521065952,2014031553
TD,0.0,0.0,0.0209442508039541,0.7009342602389971,0.0,0.0,0.0,0.0,0.0,0.7031917467407947,0.11600868652875826,GILLIAN,0.017453542336628415,2014031506
TD,0.0,0.0,0.02094113570341997,0.6980378567806658,0.0,0.0,0.0,0.0,0.0,0.7040926273687016,0.12686130227452197,GILLIAN,0.02094113570341997,2014031400
TD,0.0,0.0,0.027901812595063597,0.7003354961360962,0.0,0.0,0.0,0.0,0.0,0.7031256773956026,0.11858270352902028,GILLIAN,0.017438632871914748,2014031994
TD,0.0,0.0,0.03147566530516993,0.6988741072910031,0.0,0.0,0.0,0.0,0.0,0.7030942043140938,0.12572759885266965,GILLIAN,0.019225403110492176,2014032365
TD,0.0,0.0,0.021002209297707186,0.7000782032625611,0.0,0.0,0.0,0.0,0.0,0.7056742324029615,0.10503384651681072,GILLIAN,0.02099650929063849,2014031412
TD,0.0,0.0,0.020986613533957116,0.6995537844652372,0.0,0.0,0.0,0.0,0.0,0.7050724712753532,0.11231732284246726,GILLIAN,0.020986613533957116,2014031416
TD,0.0,0.0,0.020947092301887016,0.6999124133684702,0.0,0.0,0.0,0.0,0.0,0.7039620665861257,0.11730401179234064,GILLIAN,0.018852088169924962,2014031353
TD,0.0,0.0,0.020923102905634903,0.7002265105752481,0.0,0.0,0.0,0.0,0.0,0.7034795147422201,0.11856424979859778,GILLIAN,0.017435919088029085,2014031315
TD,0.0,0.0,0.02094355367673911,0.7009109297148688,0.0,0.0,0.0,0.0,0.0,0.7031943598942989,0.1161349192808457,GILLIAN,0.01745296139728259,2014031504
TD,0.0,0.0,0.02796102746073172,0.7020224642703796,0.0,0.0,0.0,0.0,0.0,0.7036211906494296,0.10485385297774395,GILLIAN,0.017475642162957328,2014031610
TD,0.0,0.0,0.027941537319781586,0.7014298515562672,0.0,0.0,0.0,0.0,0.0,0.7042240052882454,0.10478076494918094,GILLIAN,0.017463460824863494,2014031616
TD,0.0,0.0,0.020980794953473655,0.6996681941271304,0.0,0.0,0.0,0.0,0.0,0.70440953177727,0.11577982517494909,GILLIAN,0.02059534202262967,2014031395
TD,0.0,0.0,0.02093752539780797,0.6998046916378565,0.0,0.0,0.0,0.0,0.0,0.7032551816908126,0.12203782103718347,GILLIAN,0.018578552425819413,2014031336
TD,0.0,0.0,0.02797871687524655,0.7000342439468057,0.0,0.0,0.0,0.0,0.0,0.705063665256213,0.10775179861038396,GILLIAN,0.020276135074382563,2014031837
TD,0.0,0.0,0.028025757721915373,0.7006512716933828,0.0,0.0,0.0,0.0,0.0,0.7048514710289209,0.10509659145718266,GILLIAN,0.021010157484563412,2014031799
TD,0.0,0.0,0.02798006401328032,0.699501600332008,0.0,0.0,0.0,0.0,0.0,0.704672948679394,0.1134185291552029,GILLIAN,0.02098504800996024,2014031871
TD,0.0,0.0,0.02576991282494994,0.7019895603234175,0.0,0.0,0.0,0.0,0.0,0.703387945901751,0.10707671711673265,GILLIAN,0.017479819729168764,2014031578
TD,0.0,0.0,0.03495204862494028,0.6990409724988056,0.0,0.0,0.0,0.0,0.0,0.7032352183337984,0.12291765486720269,GILLIAN,0.02097122917496417,2014030981
TD,0.0,0.0,0.020967350634650918,0.7017073345729841,0.0,0.0,0.0,0.0,0.0,0.7031051579486275,0.11182587005147157,GILLIAN,0.017472792195542434,2014031510
TD,0.0,0.0,0.034764775418040024,0.6975291529184743,0.0,0.0,0.0,0.0,0.0,0.703065238814094,0.13230323287305273,GILLIAN,0.020869814488851827,2014032598
TD,0.0,0.0,0.027915889081437547,0.7016544204599362,0.0,0.0,0.0,0.0,0.0,0.7040158194298618,0.1046845840553908,GILLIAN,0.01744743067589847,2014031601
TD,0.0,0.0,0.029106276435113584,0.6998429772320044,0.0,0.0,0.0,0.0,0.0,0.7031150703024492,0.12099068414723158,GILLIAN,0.01804081217739037,2014032189
TD,0.0,0.0,0.02798394256062784,0.7018125125163159,0.0,0.0,0.0,0.0,0.0,0.7037961553997902,0.1049397846023544,GILLIAN,0.018220521294696052,2014031707
TD,0.0,0.0,0.02845215239228026,0.6984425397815892,0.0,0.0,0.0,0.0,0.0,0.7026331950202788,0.1311607301554519,GILLIAN,0.020953276193447678,2014030999
TD,0.0,0.0,0.0306220412119374,0.6989463271064873,0.0,0.0,0.0,0.0,0.0,0.7031400050691263,0.12480723776719888,GILLIAN,0.02096838981319462,2014030972
TD,0.0,0.0,0.02093890620668123,0.7003186674179346,0.0,0.0,0.0,0.0,0.0,0.7030676484870986,0.12029152795910013,GILLIAN,0.017994997212647634,2014031320
TD,0.0,0.0,0.03215644354642037,0.6996202273338493,0.0,0.0,0.0,0.0,0.0,0.7029598807981566,0.12164652977597332,GILLIAN,0.018818000275330527,2014032467
TD,0.0,0.0,0.02797286926369496,0.7021190185187435,0.0,0.0,0.0,0.0,0.0,0.7035176619819282,0.1048982597388561,GILLIAN,0.01748304328980935,2014031611
TD,0.0,0.0,0.02797286926369496,0.7021190185187435,0.0,0.0,0.0,0.0,0.0,0.7035176619819282,0.1048982597388561,GILLIAN,0.01748304328980935,2014031609
TD,0.0,0.0,0.02798844289823935,0.6999961448226386,0.0,0.0,0.0,0.0,0.0,0.7053087610356316,0.10638202270167157,GILLIAN,0.020634991715361012,2014031828
TD,0.0,0.0,0.020929069136641085,0.7004261804395884,0.0,0.0,0.0,0.0,0.0,0.7032746343881229,0.11859805844096616,GILLIAN,0.017440890947200905,2014031312
TD,0.0,0.0,0.027966007878447902,0.6992453277031573,0.0,0.0,0.0,0.0,0.0,0.7040680310254158,0.11885553348340358,GILLIAN,0.02085559248138626,2014031906
TD,0.0,0.0,0.03378936275815403,0.6997610623220785,0.0,0.0,0.0,0.0,0.0,0.7038392895855659,0.11541211790382755,GILLIAN,0.020391136317436526,2014030948
TD,0.0,0.0,0.027945358067606743,0.7014284874969293,0.0,0.0,0.0,0.0,0.0,0.7042230233036899,0.10479509275352529,GILLIAN,0.017465848792254216,2014031623
TD,0.0,0.0,0.034815201402853754,0.6988138968764144,0.0,0.0,0.0,0.0,0.0,0.7018744602815317,0.13229776533084425,GILLIAN,0.017751784817538065,2014032611
TD,0.0,0.0,0.027901812595063597,0.7003354961360962,0.0,0.0,0.0,0.0,0.0,0.7031256773956026,0.11858270352902028,GILLIAN,0.017438632871914748,2014031936
TD,0.0,0.0,0.02790614885420062,0.6984502701354146,0.0,0.0,0.0,0.0,0.0,0.702437055268445,0.13255420705745294,GILLIAN,0.019933925665151484,2014031032
TD,0.0,0.0,0.020999284830090545,0.7000788245236227,0.0,0.0,0.0,0.0,0.0,0.7056016361711934,0.10550974175347538,GILLIAN,0.02087095542933488,2014031408
TD,0.0,0.0,0.03486508054791092,0.697690281734147,0.0,0.0,0.0,0.0,0.0,0.7028800238458841,0.1324873060820615,GILLIAN,0.020433209858835722,2014032606
TD,0.0,0.0,0.021373958462446316,0.6975022290420938,0.0,0.0,0.0,0.0,0.0,0.7035963759797867,0.1324908933955991,GILLIAN,0.020692442888787153,2014031017
TD,0.0,0.0,0.03238951264793451,0.6995621642016944,0.0,0.0,0.0,0.0,0.0,0.7028530513347043,0.12258034368988314,GILLIAN,0.018693778185307167,2014032488
TD,0.0,0.0,0.028025969123698785,0.7006492280924697,0.0,0.0,0.0,0.0,0.0,0.7048531234610245,0.10509738421387045,GILLIAN,0.02101947684277409,2014031712
TD,0.0,0.0,0.02792334801961246,0.7014363453857169,0.0,0.0,0.0,0.0,0.0,0.7042286801876781,0.10471255507354674,GILLIAN,0.01745209251225779,2014031610
TD,0.0,0.0,0.020997711344540492,0.699923711484683,0.0,0.0,0.0,0.0,0.0,0.7055231011765605,0.10701488614848564,GILLIAN,0.020997711344540492,2014031413
TD,0.0,0.0,0.027952467649855758,0.7013597598422141,0.0,0.0,0.0,0.0,0.0,0.7042785956917823,0.1048217536869591,GILLIAN,0.01777926499261676,2014031701
TD,0.0,0.0,0.03223047745097343,0.6993197608892657,0.0,0.0,0.0,0.0,0.0,0.7035156794546014,0.12009769352275208,GILLIAN,0.02097959282667797,2014030952
TD,0.0,0.0,0.02796273647528025,0.7004894450934354,0.0,0.0,0.0,0.0,0.0,0.7039733389590128,0.11196542783944627,GILLIAN,0.01919576084217386,2014032007
TD,0.0,0.0,0.020930407257345556,0.7004709628791647,0.0,0.0,0.0,0.0,0.0,0.7032286833273155,0.11860564112495815,GILLIAN,0.017442006047787964,2014031308
TD,0.0,0.0,0.027982499951658867,0.7018524435604148,0.0,0.0,0.0,0.0,0.0,0.7037598737842206,0.10493437481872075,GILLIAN,0.018124444002565326,2014031708
TD,0.0,0.0,0.029733642255054833,0.6995868843551784,0.0,0.0,0.0,0.0,0.0,0.7022292093147195,0.12703329459731796,GILLIAN,0.018354469859180357,2014030991
TD,0.0,0.0,0.02801098172053178,0.7002745430132945,0.0,0.0,0.0,0.0,0.0,0.7052345061765192,0.10504118145199418,GILLIAN,0.021008236290398836,2014031809
TD,0.0,0.0,0.023327435911586633,0.698120207432228,0.0,0.0,0.0,0.0,0.0,0.7029469334286212,0.13245946789761412,GILLIAN,0.01970826128311529,2014031014
TD,0.0,0.0,0.020932886239722115,0.7005539261560335,0.0,0.0,0.0,0.0,0.0,0.7031435550802556,0.11861968869175865,GILLIAN,0.017444071866435096,2014031310
TD,0.0,0.0,0.028025969123698785,0.7006492280924697,0.0,0.0,0.0,0.0,0.0,0.7048531234610245,0.10509738421387045,GILLIAN,0.02101947684277409,2014031722
TD,0.0,0.0,0.020987323602064557,0.6995774534021519,0.0,0.0,0.0,0.0,0.0,0.7048483074474968,0.11356122045370587,GILLIAN,0.020987323602064557,2014031412
TD,0.0,0.0,0.03305996631766417,0.6993078725769091,0.0,0.0,0.0,0.0,0.0,0.7020939597186497,0.1288068933244935,GILLIAN,0.01741304463587921,2014032482
TD,0.0,0.0,0.023758744675180708,0.6976940197326881,0.0,0.0,0.0,0.0,0.0,0.7035490772978023,0.1311479017076107,GILLIAN,0.02093082059198064,2014031009
TD,0.0,0.0,0.02798571959951472,0.6996429899878679,0.0,0.0,0.0,0.0,0.0,0.7052401339077708,0.1090249454652782,GILLIAN,0.020989289699636038,2014031849
TD,0.0,0.0,0.02098787139540306,0.699595713180102,0.0,0.0,0.0,0.0,0.0,0.7051924788855428,0.11128497695076069,GILLIAN,0.02098787139540306,2014031417
TD,0.0,0.0,0.034859384338049394,0.6978185988423613,0.0,0.0,0.0,0.0,0.0,0.702765188255076,0.13246566048458772,GILLIAN,0.02012699050111302,2014032627
TD,0.0,0.0,0.03177351091089289,0.699732360962766,0.0,0.0,0.0,0.0,0.0,0.7029781633655005,0.12120588614125095,GILLIAN,0.01937911705018724,2014030963
TD,0.0,0.0,0.03485655573733132,0.6978823180299019,0.0,0.0,0.0,0.0,0.0,0.7027081636645995,0.13245491180185903,GILLIAN,0.019974929338304626,2014032607
TD,0.0,0.0,0.020989726140400587,0.699657538013353,0.0,0.0,0.0,0.0,0.0,0.7053797427619004,0.10932168625742486,GILLIAN,0.020989726140400587,2014031409
TD,0.0,0.0,0.02098461529195428,0.7009028900119352,0.0,0.0,0.0,0.0,0.0,0.7043752170029343,0.10846236049341941,GILLIAN,0.019214973275130276,2014031459
TD,0.0,0.0,0.031164417430662436,0.6992681672743584,0.0,0.0,0.0,0.0,0.0,0.7040336249179628,0.11758139316348057,GILLIAN,0.02097804501823075,2014030943
TD,0.0,0.0,0.020919657736037912,0.7001112122327355,0.0,0.0,0.0,0.0,0.0,0.7035978218554085,0.1185447271708815,GILLIAN,0.017433048113364928,2014031312
TD,0.0,0.0,0.027968125509356536,0.6992031377339134,0.0,0.0,0.0,0.0,0.0,0.7041421867589588,0.1186413981102247,GILLIAN,0.0209760941320174,2014031905
TD,0.0,0.0,0.020987654085139015,0.6995884695046338,0.0,0.0,0.0,0.0,0.0,0.7047439761161274,0.1141401608434592,GILLIAN,0.020987654085139015,2014031410
TD,0.0,0.0,0.02794119896867843,0.6996666342051382,0.0,0.0,0.0,0.0,0.0,0.7037038490335238,0.11875009561688331,GILLIAN,0.019535074241286948,2014031985
TD,0.0,0.0,0.027988196884077884,0.6997049221019471,0.0,0.0,0.0,0.0,0.0,0.7053025614787627,0.10823118433946739,GILLIAN,0.020991147663058415,2014031843
TD,0.0,0.0,0.029253469597521252,0.7000662147896369,0.0,0.0,0.0,0.0,0.0,0.7028553232150937,0.12126187876781873,GILLIAN,0.017431927659104507,2014032200
TD,0.0,0.0,0.02099276429485514,0.6997588098285048,0.0,0.0,0.0,0.0,0.0,0.7053568803071328,0.10916168091995955,GILLIAN,0.02099276429485514,2014031415
TD,0.0,0.0,0.027945358067606743,0.7014284874969293,0.0,0.0,0.0,0.0,0.0,0.7042230233036899,0.10479509275352529,GILLIAN,0.017465848792254216,2014031630
TD,0.0,0.0,0.027961857228431253,0.7018426164336244,0.0,0.0,0.0,0.0,0.0,0.7038000002606417,0.1048569646066172,GILLIAN,0.017476160767769533,2014031614
TD,0.0,0.0,0.02795578743213156,0.7016902645465022,0.0,0.0,0.0,0.0,0.0,0.703955624157438,0.10483420287049335,GILLIAN,0.017472367145082227,2014031666
TD,0.0,0.0,0.02795387038202138,0.7016421465887366,0.0,0.0,0.0,0.0,0.0,0.7040047755282205,0.10482701393258016,GILLIAN,0.01747116898876336,2014031672
TD,0.0,0.0,0.02100122259629144,0.7000407532097146,0.0,0.0,0.0,0.0,0.0,0.7056520354950842,0.10538958207067113,GILLIAN,0.02100122259629144,2014031411
TD,0.0,0.0,0.027855387548330963,0.6991702274631072,0.0,0.0,0.0,0.0,0.0,0.7018368633576877,0.13231309085457207,GILLIAN,0.01740961721770685,2014031052
TD,0.0,0.0,0.02098543455278754,0.6996345742375605,0.0,0.0,0.0,0.0,0.0,0.7044711310608895,0.11557000147113447,GILLIAN,0.02083532312198453,2014031401
TD,0.0,0.0,0.03482822094494227,0.698520608877607,0.0,0.0,0.0,0.0,0.0,0.7021369342500361,0.13234723959078062,GILLIAN,0.01845169509351335,2014032672
TD,0.0,0.0,0.02093514894719066,0.6989201100831599,0.0,0.0,0.0,0.0,0.0,0.7035779370021102,0.12504329076132514,GILLIAN,0.019582884142851576,2014031363
TD,0.0,0.0,0.028017060572334225,0.7004265143083557,0.0,0.0,0.0,0.0,0.0,0.7050798183375605,0.10506397714625335,GILLIAN,0.02101279542925067,2014031750
TD,0.0,0.0,0.02317359297004245,0.6976361806363564,0.0,0.0,0.0,0.0,0.0,0.7035782301294408,0.13142862054543183,GILLIAN,0.02092908541909069,2014031010
TD,0.0,0.0,0.020994033308960363,0.6998011102986788,0.0,0.0,0.0,0.0,0.0,0.7049830615059138,0.11121703167211676,GILLIAN,0.020994033308960363,2014031408
TD,0.0,0.0,0.022944879948146618,0.6980078208438845,0.0,0.0,0.0,0.0,0.0,0.7030651909107707,0.13246728247396652,GILLIAN,0.01990139008555034,2014031013
TD,0.0,0.0,0.02100197778400508,0.7000659261335027,0.0,0.0,0.0,0.0,0.0,0.7056664535425707,0.10516344528616398,GILLIAN,0.02100197778400508,2014031412
TD,0.0,0.0,0.027901812595063597,0.7003354961360962,0.0,0.0,0.0,0.0,0.0,0.7031256773956026,0.11858270352902028,GILLIAN,0.017438632871914748,2014031973
ST,0.005844270037628693,0.0,0.007091960271715636,0.6510419529434954,0.02785573562609399,0.07636969162197903,0.08930592193132336,0.08575994179546553,0.07929182664079337,0.7141603993617645,0.16186739601537267,GILLIAN,0.0992874438040189,2014032332
ST,0.006898802201597464,0.0,0.0071703110472814335,0.6582345541404356,0.04588999070260118,0.03585155523640717,0.0430218662836886,0.039436710760047886,0.03585155523640717,0.7220503224612405,0.164645645241789,GILLIAN,0.10038435466194008,2014032321
ST,0.003333775886477714,0.0,0.007129127281400162,0.6544538844325349,0.0356250869415279,0.058982067612344806,0.06944497078022269,0.0658804071395226,0.06064895555558367,0.7179031172369963,0.16017457607728128,GILLIAN,0.09980778193960227,2014032361
ST,0.006181589592243662,0.0,0.007139023190581694,0.6553623288953996,0.035695115952908474,0.06068169711994441,0.06782072031052609,0.06425120871523525,0.05711218552465355,0.7188996352915766,0.16324009978504095,GILLIAN,0.09994632466814372,2014032328
ST,0.007164812481759627,0.0,0.007164812481759627,0.6577297858255338,0.04424249981975658,0.03985481256756073,0.04701962504932035,0.04343721880844054,0.039278991116308934,0.7214966169131946,0.16479068708047143,GILLIAN,0.10030737474463479,2014032318
ST,0.0,0.0,0.007164329274117293,0.6576854273639674,0.042023356737379614,0.04347834760452858,0.05191879375096956,0.04833662911391091,0.04411640604069042,0.7214479579036113,0.15761524403058041,GILLIAN,0.1003006098376421,2014032400
ST,0.005325969324469141,0.0,0.007151922411845419,0.6565464774074095,0.040294444173681845,0.04671533058348476,0.055693206082706455,0.05211724487678374,0.0476283071271729,0.7201985868728337,0.16266826238506835,GILLIAN,0.10012691376583586,2014032339
ST,0.0,0.0,0.007107416869954393,0.6524608686618133,0.026051412652169745,0.0752344054221158,0.0882703671030716,0.08471665866809439,0.07760924179814,0.7157168788044074,0.15636317113899664,GILLIAN,0.09950383617936151,2014032400
ST,0.0016168981312745644,0.0,0.007129703007735697,0.654506736110137,0.03306147802863919,0.06626161902521441,0.07500822016422468,0.07144336866035682,0.06431366565262112,0.7179610928789847,0.15847036430145992,GILLIAN,0.09981584210829976,2014032381
ST,0.0027324271577337644,0.0,0.00715531549973064,0.6568579628752728,0.03960197551948048,0.05125668669564227,0.05841200219537291,0.05483434444550758,0.04904524252464383,0.7205402708228755,0.16014936815180786,GILLIAN,0.10017441699622896,2014032368
ST,0.0,0.0,0.007122993125620981,0.653890768932006,0.029931150408735688,0.06942640284804275,0.08010178048576948,0.07654028392295899,0.06941729079733801,0.7172854077500327,0.1567058487636616,GILLIAN,0.09972190375869373,2014032400
