TY,EYE,GUSTS,MRD,MSLP,RAD,RAD1,RAD2,RAD3,RAD4,RADP,RRP,STORMNAME,VMAX,YYYYMMDDHH
TS,0.01838265535327833,0.0,0.016639482106004445,0.6794241599738874,0.02633188691166239,0.07573792234967086,0.07573792234967086,0.05574413547690772,0.05574413547690772,0.7009600996049615,0.15978277790796944,CHAMPI,0.04168246380207898,2015102407
TS,0.0,0.020937193871314614,0.0159102410163217,0.6781294805146969,0.02353623335986337,0.06369760711262794,0.08167324599241052,0.08586068476667344,0.06922421576430403,0.6958372854189968,0.17172136953334688,CHAMPI,0.040138716533828105,2015101607
TS,0.0,0.0,0.015169031627050708,0.6843632470045036,0.0310190445278069,0.035470584750770556,0.045015788107383124,0.04273746321373884,0.037892877571759985,0.7011702964353088,0.16749462259867193,CHAMPI,0.0395953307560237,2015101608
TS,0.016870054842870862,0.0,0.016951832430609964,0.6783357458956197,0.023582224294939745,0.08323137986449321,0.08323137986449321,0.06242353489836991,0.06242353489836991,0.699837185693947,0.15952681140694533,CHAMPI,0.041615689932246604,2015102407
TS,0.0,0.0,0.02090266967939136,0.6863043211400164,0.03414927306117162,0.024345218368461284,0.025636174126862504,0.026927129885263718,0.02542101483379562,0.699542678603631,0.18115647055472514,CHAMPI,0.034837782798985605,2015101518
TS,0.0,0.0,0.020822753808871993,0.6788217741692268,0.024574117943061663,0.08054883628640651,0.08054883628640651,0.06003076902743246,0.06003076902743246,0.700338619771728,0.15964111253468524,CHAMPI,0.041645507617743986,2015102412
TS,0.0,0.0,0.0207293706938712,0.6861421699671367,0.02349328678638736,0.0794625876598396,0.0380038462720972,0.051823426734678,0.0829174827754848,0.6947241510852,0.1658349655509696,CHAMPI,0.027639160925161603,2015101415
TS,0.0,0.017895201284597956,0.013934415375120995,0.6841797949184409,0.03101839549708826,0.03641079750933306,0.0434734416100329,0.044761891442145436,0.03760381092830625,0.699507651831074,0.17198503817734473,CHAMPI,0.03831964228158274,2015101603
TS,0.0,0.0,0.02584988361639598,0.6823924002044783,0.02345939495141786,0.06389670106377268,0.062114697767884655,0.08616627872131993,0.07421383539642933,0.6934288556023193,0.17246295237922124,CHAMPI,0.03104919920040599,2015101505
TS,0.0,0.0,0.02093237995350511,0.6823955864842666,0.03353585330821345,0.056131893486467625,0.056131893486467625,0.03826591645824616,0.03826591645824616,0.7040257124362218,0.16048157964353918,CHAMPI,0.04186475990701022,2015102412
TS,0.0,0.0,0.02070981315202374,0.6854948153319858,0.02347112157229357,0.07938761708275766,0.03796799077871019,0.05177453288005934,0.08283925260809497,0.6954263446453582,0.16567850521618993,CHAMPI,0.02761308420269832,2015101412
TS,0.0,0.022687240062713495,0.013895969253626123,0.6822920903530427,0.028463092277876627,0.04634357923370573,0.05570210047478916,0.06158662940246605,0.048305088876264696,0.6975776565320315,0.17280156172690375,CHAMPI,0.03821391544747184,2015101603
TS,0.0,0.0,0.01645468866614671,0.6855753909257171,0.03500697103500172,0.02590798312529307,0.02940868022879324,0.028359883377439086,0.02590798312529307,0.703920738483693,0.16803346096800825,CHAMPI,0.04095956839064791,2015101610
TS,0.0,0.046340792185641806,0.013824566473389952,0.6787862138434466,0.02467538051720463,0.060898869604307834,0.07362316965978367,0.082524572624274,0.06398825575001728,0.6939932369641756,0.17825234226351724,CHAMPI,0.038017557801822366,2015101600
TS,0.0,0.0,0.017401368970179604,0.6807415541134262,0.027835771563524184,0.04961396027989682,0.06398011903773747,0.06398011903773747,0.05396831426541871,0.7002310873600273,0.16705314211372418,CHAMPI,0.041763285528431046,2015101612
TS,0.0,0.0,0.02995490162879646,0.6819917041794484,0.024617507072339142,0.045386199784683626,0.05464497867821593,0.09476635388352259,0.06081749794057079,0.693864744725978,0.17936639703895602,CHAMPI,0.0314072782609295,2015101512
TS,0.0,0.0,0.02094422460050732,0.6827817219765385,0.0345041313798603,0.05349374481028925,0.05349374481028925,0.035914315053308596,0.035914315053308596,0.7044240873970629,0.16057238860388945,CHAMPI,0.04188844920101464,2015102412
TS,0.0,0.0,0.020622855754773725,0.6781492895646566,0.023372569855410225,0.07690737812115271,0.08462783033943588,0.09879948432596435,0.0889321298355346,0.6901782392597607,0.17357045512677607,CHAMPI,0.033081185904307156,2015101511
TS,0.0,0.03162923693597375,0.013970609484300515,0.6859569256791552,0.034926523710751285,0.02095591422645077,0.0244485665975259,0.023064530022182356,0.02095591422645077,0.7013245961118858,0.1760817769945325,CHAMPI,0.03841917608182641,2015101602
TS,0.0,0.0283978255218132,0.013906210185515175,0.6827949201087952,0.029698760093362614,0.04144304959562565,0.04966969467677819,0.054419787211551926,0.04302641377388357,0.6980917513128618,0.17444727569866564,CHAMPI,0.038242078010166734,2015101602
