TY,EYE,GUSTS,MRD,MSLP,RAD,RAD1,RAD2,RAD3,RAD4,RADP,RRP,STORMNAME,VMAX,YYYYMMDDHH
TS,0.0,0.0,0.01759819149100098,0.692254046943244,0.029878595372799202,0.038127958152856745,0.03480434089710502,0.03148072364135329,0.02815710638560157,0.7053355149593193,0.12670697873520706,TEMBIN,0.03705421265232629,2012082811
TS,0.0,0.0,0.020729375804192634,0.6929515693150032,0.023919140463665084,0.046103516667812754,0.03906847535497008,0.032033434042127405,0.040707255339714504,0.7067962030600873,0.10778010849865238,TEMBIN,0.03517520656421336,2012082907
TS,0.0,0.0,0.017927926259263104,0.6924904605661535,0.02390322401954235,0.049212520040234256,0.04359026501406142,0.03515180002873875,0.028121440022991002,0.7045828830738821,0.12443432263409712,TEMBIN,0.03515180002873875,2012082826
TS,0.0,0.0,0.01746587298407818,0.6860594908145909,0.02786423896655186,0.0632829317825476,0.06990871959655182,0.06990871959655182,0.0632829317825476,0.6997752734700907,0.1257542854853629,TEMBIN,0.038424920564972,2012082803
TS,0.0,0.0,0.017379377711659757,0.6826619565139952,0.02363595368785727,0.08342101301596683,0.09384863964296268,0.09384863964296268,0.08342101301596683,0.6960307884619719,0.12513151952395024,TEMBIN,0.03823463096565146,2012082801
TS,0.0,0.0,0.01753836877099422,0.6906200774959338,0.02385218152855214,0.055634967246091134,0.051883387081347106,0.046173546510410876,0.03850544553328246,0.7028072696477021,0.12627625515115837,TEMBIN,0.03572949101071917,2012082814
TS,0.0,0.0,0.021089372623313507,0.6935518661706731,0.023901288973088644,0.04851012047197344,0.05274624875004567,0.03445053872309777,0.030912826094116965,0.705930686923377,0.10544686311656754,TEMBIN,0.033752123074006365,2012082924
TS,0.0,0.0,0.017491257860948305,0.6882557166774733,0.023788110690889697,0.06397290607548903,0.06447509496352657,0.060478068632114,0.051981827081251306,0.7007496673855115,0.1259370565988278,TEMBIN,0.036482254128379986,2012082810
TS,0.0,0.0,0.017584932313285964,0.6923601604093794,0.026508429194535776,0.04437608313632534,0.03896268599130274,0.03354928884628014,0.028135891701257545,0.7048040871165014,0.12661151265565893,TEMBIN,0.03598015251671782,2012082815
TS,0.0,0.0,0.01761177170124086,0.6917903924247409,0.03123710229247244,0.035653411803252766,0.03316188610949697,0.03067036041574117,0.028178834721985374,0.7058798097857336,0.1268047562489342,TEMBIN,0.03874589774272989,2012082808
TS,0.0,0.0,0.017378904416998197,0.6826433654996892,0.02363531000711755,0.08341874120159136,0.09384608385179027,0.09384608385179027,0.08341874120159136,0.6960509542668663,0.12512811180238703,TEMBIN,0.03823358971739603,2012082801
TS,0.0,0.0,0.01740396979452901,0.6836279335290996,0.024705090039636023,0.07836059941835644,0.08783202087093955,0.08783202087093955,0.07836059941835644,0.6968549505729416,0.12530858252060886,TEMBIN,0.038288733547963825,2012082800
TS,0.0,0.0,0.017512362765331312,0.687885609422214,0.023816813360850588,0.06278031047186562,0.06264821273020207,0.058392406569857135,0.05001289199083082,0.7016205857399003,0.12608901191038546,TEMBIN,0.03852719808372889,2012082807
TS,0.0,0.0,0.0173790228575321,0.6826480178438609,0.023635471086243653,0.08341930971615408,0.09384672343067334,0.09384672343067334,0.08341930971615408,0.6960459078361916,0.1251289645742311,TEMBIN,0.038233850286570614,2012082801
TS,0.0,0.0,0.01433366884412412,0.6919636526113592,0.03483293452138356,0.014577873134106252,0.014577873134106252,0.014577873134106252,0.014577873134106252,0.7079955938456348,0.12704938527726004,TEMBIN,0.038501823233908335,2012081917
TS,0.0,0.0,0.015355222581908476,0.6913761555481572,0.023904823300063844,0.03163873672067274,0.03163873672067274,0.03163873672067274,0.03163873672067274,0.7067709283373131,0.12741732142746764,TEMBIN,0.03737600528587942,2012081916
