TY,EYE,GUSTS,MRD,MSLP,RAD,RAD1,RAD2,RAD3,RAD4,RADP,RRP,STORMNAME,VMAX,YYYYMMDDHH
TD,0.0,0.02782355666158327,0.07697042911388526,0.6997624500388193,0.0,0.0,0.0,0.0,0.0,0.7015128135375315,0.10433833748093727,KILO,0.02086766749618745,2015082405
TD,0.0,0.025548385663693076,0.044133671771646024,0.7002523078637363,0.0,0.0,0.0,0.0,0.0,0.7018804352186049,0.11842375432551999,KILO,0.018585286107952948,2015082543
TD,0.0,0.024409055553119438,0.048480252972455465,0.7015859967553758,0.0,0.0,0.0,0.0,0.0,0.7029807999298398,0.10078537201485425,KILO,0.017435039680799597,2015082509
TD,0.0,0.025851517839596525,0.06254316576097958,0.6987877732751064,0.0,0.0,0.0,0.0,0.0,0.7007892916428144,0.12508633152195917,KILO,0.018902277199487682,2015082209
TD,0.0,0.02715871270298779,0.058423612435307755,0.7010389051020981,0.0,0.0,0.0,0.0,0.0,0.7024326206191996,0.10238187086548717,KILO,0.020190135117479857,2015082431
TD,0.0,0.026798841767309144,0.05620820951396002,0.7014156675762281,0.0,0.0,0.0,0.0,0.0,0.7028101321240934,0.09804214594991796,KILO,0.019826519027982818,2015082439
TD,0.0,0.02791135612543853,0.05582271225087706,0.701970606554779,0.0,0.0,0.0,0.0,0.0,0.7035600891524207,0.08858193816055995,KILO,0.020933517094078896,2015082307
TD,0.0,0.029917515959021,0.04554765035194184,0.6974469669280998,0.0,0.0,0.0,0.0,0.0,0.6999612342678784,0.14179108565744947,KILO,0.02016261175754915,2015082135
TD,0.0,0.02786471169448169,0.05759208526666777,0.7007974991162145,0.0,0.0,0.0,0.0,0.0,0.7028873524933006,0.10119584608026656,KILO,0.020898533770861264,2015082312
TD,0.0,0.02540567795215184,0.04384789932686111,0.7003170157045023,0.0,0.0,0.0,0.0,0.0,0.7019164230062115,0.11799777332111097,KILO,0.01844222137470927,2015082539
TD,0.0,0.027905182217493944,0.05581036443498789,0.7018153327699727,0.0,0.0,0.0,0.0,0.0,0.7034778605224082,0.09039726269150375,KILO,0.020928886663120455,2015082308
TD,0.0,0.02469600447518507,0.04338272517421683,0.7028137432463664,0.0,0.0,0.0,0.0,0.0,0.7042109872687249,0.08530004584497426,KILO,0.017709784363392163,2015082494
TD,0.0,0.02685197273548464,0.05656171674877106,0.7011828025474774,0.0,0.0,0.0,0.0,0.0,0.7025768041429993,0.10146594213928127,KILO,0.01988196475787552,2015082443
TD,0.0,0.02721179357814685,0.051177082889060053,0.6993601306116266,0.0,0.0,0.0,0.0,0.0,0.7013237011272202,0.12338083913487033,KILO,0.020254217178075223,2015082590
TD,0.0,0.027836907189230046,0.06520207119965354,0.699621802968076,0.0,0.0,0.0,0.0,0.0,0.7014900611685971,0.1120954920312705,KILO,0.020877680391922535,2015082301
TD,0.0,0.026285504345681318,0.0532664568081322,0.7001053969069513,0.0,0.0,0.0,0.0,0.0,0.7018809454672224,0.11489122619255128,KILO,0.01932239972795094,2015082560
TD,0.0,0.025003449509155406,0.04534127668163193,0.702049979303602,0.0,0.0,0.0,0.0,0.0,0.7034457049085794,0.09594623260212631,KILO,0.018024821484268705,2015082491
TD,0.0,0.027861206838491154,0.0626877153866051,0.7007093519880525,0.0,0.0,0.0,0.0,0.0,0.702102412329977,0.10447952564434182,KILO,0.020895905128868363,2015082416
TD,0.0,0.024368552702943927,0.05160657067758205,0.7004218291189026,0.0,0.0,0.0,0.0,0.0,0.7018143178447852,0.11488031988530709,KILO,0.017406109073531375,2015082514
TD,0.0,0.0259592201991467,0.04495636865558235,0.7000660234968004,0.0,0.0,0.0,0.0,0.0,0.7017768316652743,0.11965009105370643,KILO,0.018997148456435648,2015082555
TD,0.0,0.027919826379007525,0.05583965275801505,0.7021836334320393,0.0,0.0,0.0,0.0,0.0,0.7036729021961344,0.08609141526564167,KILO,0.020939869784255643,2015082306
TD,0.0,0.02776155762216969,0.06208284981415963,0.7007560992958111,0.0,0.0,0.0,0.0,0.0,0.7021492525747292,0.10418197205028076,KILO,0.02079579122757912,2015082414
TD,0.0,0.027918320619049683,0.06177942700502107,0.698290295372472,0.0,0.0,0.0,0.0,0.0,0.7010695602296759,0.12582095085624007,KILO,0.020844486429029013,2015082202
TD,0.0,0.024462762216921258,0.06254712995470983,0.6991101436024053,0.0,0.0,0.0,0.0,0.0,0.7005556311618791,0.12509425990941966,KILO,0.017513081110842387,2015082211
TD,0.0,0.027807357764569676,0.08602513175943613,0.6993550477789273,0.0,0.0,0.0,0.0,0.0,0.7010057215137285,0.10427759161713629,KILO,0.020855518323427257,2015082373
TD,0.0,0.024604851802564838,0.06254672436092837,0.6990771605019362,0.0,0.0,0.0,0.0,0.0,0.7005795379748384,0.12509344872185674,KILO,0.017655215762461686,2015082211
TD,0.0,0.03078244845456862,0.04161573801494025,0.6970636117502492,0.0,0.0,0.0,0.0,0.0,0.6998379942845786,0.14565508305229088,KILO,0.020807869007470125,2015082128
TD,0.0,0.027852559422214554,0.06280170961849307,0.700491869468696,0.0,0.0,0.0,0.0,0.0,0.7025808114253621,0.10167518698293415,KILO,0.020889419566660912,2015082313
TD,0.0,0.027916435514988642,0.055832871029977284,0.7020983532019643,0.0,0.0,0.0,0.0,0.0,0.7036277401844339,0.08708843671296822,KILO,0.020937326636241482,2015082307
TD,0.0,0.027837502836185617,0.061616980464346494,0.6998160975904695,0.0,0.0,0.0,0.0,0.0,0.7019039103031834,0.11130940366712956,KILO,0.020878127127139212,2015082306
TD,0.0,0.02789315590515106,0.05941005970413867,0.7013316836198574,0.0,0.0,0.0,0.0,0.0,0.7029075288098068,0.09455071139696283,KILO,0.020919866928863294,2015082304
TD,0.0,0.024446197285044546,0.04190776677436209,0.7026535562501376,0.0,0.0,0.0,0.0,0.0,0.704050481809283,0.08890957095935839,KILO,0.017461569489317534,2015082502
TD,0.0,0.026214950004954413,0.05264697599283421,0.7018038692074241,0.0,0.0,0.0,0.0,0.0,0.703199105527916,0.09450406560759111,KILO,0.019238768402494926,2015082454
TD,0.0,0.027799431433983345,0.08612241053108433,0.6991557005646812,0.0,0.0,0.0,0.0,0.0,0.7011350143814958,0.10424786787743755,KILO,0.020849573575487508,2015082401
TD,0.0,0.027721489581457412,0.06183963888609758,0.7007748959617518,0.0,0.0,0.0,0.0,0.0,0.7021680866097871,0.10406232846490161,KILO,0.02075553634128095,2015082415
TD,0.0,0.029258219311143824,0.041617609619600884,0.6970949611283148,0.0,0.0,0.0,0.0,0.0,0.6998694684362883,0.1456616336686031,KILO,0.020808804809800442,2015082161
TD,0.0,0.024356278111074985,0.062266480975305426,0.7000690222783266,0.0,0.0,0.0,0.0,0.0,0.7014608095989595,0.11427653127245097,KILO,0.0173973415079107,2015082517
TD,0.0,0.024620212503273908,0.06313972087918507,0.6990752934484221,0.0,0.0,0.0,0.0,0.0,0.7005245119809176,0.1250936628537353,KILO,0.01767056456695528,2015082219
TD,0.0,0.0277977152227462,0.08820417824504548,0.699112537852067,0.0,0.0,0.0,0.0,0.0,0.7009835268708849,0.10424143208529825,KILO,0.020848286417059648,2015082345
TD,0.0,0.026827657025478863,0.056414121650736206,0.7011942095009986,0.0,0.0,0.0,0.0,0.0,0.7025882337743605,0.10139333517686398,KILO,0.01985753565866973,2015082440
TD,0.0,0.02447216733587224,0.06949865055873646,0.6984614381153013,0.0,0.0,0.0,0.0,0.0,0.7005463976320635,0.12509757100572563,KILO,0.017522302279998594,2015082221
TD,0.0,0.026144886509937095,0.05545201354710698,0.6996056742696842,0.0,0.0,0.0,0.0,0.0,0.7013557046241313,0.1201820229002953,KILO,0.019186992614856426,2015082563
TD,0.0,0.024324086370832,0.06306463615677933,0.69909204113845,0.0,0.0,0.0,0.0,0.0,0.7005336874799616,0.12509530133570743,KILO,0.017374347407737144,2015082212
TD,0.0,0.025619625425841862,0.04925589346050421,0.7003418300000054,0.0,0.0,0.0,0.0,0.0,0.7019836931153556,0.11490804500400166,KILO,0.0186555014862054,2015082543
TD,0.0,0.024526979741005303,0.0420742044411169,0.7021437896943322,0.0,0.0,0.0,0.0,0.0,0.7035788755416619,0.0958899237159793,KILO,0.01754722470011159,2015082508
TD,0.0,0.024386597530704258,0.05616150475700416,0.7009404890253852,0.0,0.0,0.0,0.0,0.0,0.7023340088842827,0.10514505501896704,KILO,0.01741899823621733,2015082512
TD,0.0,0.024357241403500172,0.06191340495485828,0.7000967100548906,0.0,0.0,0.0,0.0,0.0,0.7014885524208049,0.11410749367664436,KILO,0.01739802957392869,2015082517
TD,0.0,0.0255897184778091,0.06254391306552448,0.698848544475286,0.0,0.0,0.0,0.0,0.0,0.7007452434576731,0.12508782613104896,KILO,0.018640394803861933,2015082209
TD,0.0,0.027695809564735854,0.06264561495321143,0.699572037504866,0.0,0.0,0.0,0.0,0.0,0.701630887475968,0.11485029408088762,KILO,0.020735185681045695,2015082596
TD,0.0,0.02778838672231004,0.09031225684750763,0.6988779260660976,0.0,0.0,0.0,0.0,0.0,0.7009620550702708,0.10420645020866265,KILO,0.02084129004173253,2015082324
TD,0.0,0.030772692604583752,0.0416157499941721,0.6970638124023827,0.0,0.0,0.0,0.0,0.0,0.6998381957353275,0.14565512497960234,KILO,0.02080787499708605,2015082123
TD,0.0,0.026379536493527672,0.06117916577944441,0.6980449929680119,0.0,0.0,0.0,0.0,0.0,0.7003356605512114,0.13123151940356897,KILO,0.018399059239062432,2015082186
TD,0.0,0.027711361282472206,0.04873991841267769,0.6962479522221142,0.0,0.0,0.0,0.0,0.0,0.6990068365419438,0.15173863759063097,KILO,0.020783520961854155,2015082611
TD,0.0,0.027838598071860118,0.058158582403226945,0.6994447765554854,0.0,0.0,0.0,0.0,0.0,0.7015326714108749,0.11819291449026671,KILO,0.020878948553895087,2015082601
TD,0.0,0.027829526851687866,0.07267566879775281,0.6999126003199498,0.0,0.0,0.0,0.0,0.0,0.7019998148338263,0.10258369634680621,KILO,0.020872145138765896,2015082355
TD,0.0,0.027738025761004502,0.04854154508175788,0.6969178972452381,0.0,0.0,0.0,0.0,0.0,0.6995242306685884,0.14586037557551876,KILO,0.020803519320753375,2015082610
TD,0.0,0.027836595822986133,0.05606118728934278,0.6993944700525266,0.0,0.0,0.0,0.0,0.0,0.7014822147392505,0.11975432275409982,KILO,0.0208774468672396,2015082602
TD,0.0,0.027811754047663662,0.08029478978264804,0.6994656142987411,0.0,0.0,0.0,0.0,0.0,0.7015514958523159,0.10328473659151284,KILO,0.020858815535747744,2015082374
TD,0.0,0.027861206838491154,0.0626877153866051,0.7007093519880525,0.0,0.0,0.0,0.0,0.0,0.702102412329977,0.10447952564434182,KILO,0.020895905128868363,2015082415
TD,0.0,0.027799718867093873,0.08775138952458815,0.6991629295074109,0.0,0.0,0.0,0.0,0.0,0.7009881387430963,0.10424894575160203,KILO,0.020849789150320402,2015082350
TD,0.0,0.02785114694303987,0.06559408912220584,0.7004563456174526,0.0,0.0,0.0,0.0,0.0,0.7022978867572774,0.10219688207303528,KILO,0.0208883602072799,2015082345
TD,0.0,0.024721631725635244,0.06799597838606797,0.6988974108369258,0.0,0.0,0.0,0.0,0.0,0.7009065222121575,0.12054668251389945,KILO,0.017768194005276537,2015082227
TD,0.0,0.02569070697159687,0.04951289381804822,0.701727573997348,0.0,0.0,0.0,0.0,0.0,0.7031226586375018,0.0979983905170972,KILO,0.018715283770828,2015082471
TD,0.0,0.031211408470422593,0.04161521129389679,0.6970547891727712,0.0,0.0,0.0,0.0,0.0,0.6998291365923643,0.14565323952863876,KILO,0.020807605646948394,2015082112
TD,0.0,0.027837437402904022,0.056942758821563376,0.6994156147479635,0.0,0.0,0.0,0.0,0.0,0.7015034225531814,0.1190980357882071,KILO,0.020878078052178017,2015082602
TD,0.0,0.029410891321681253,0.04890539524679617,0.6974237722341199,0.0,0.0,0.0,0.0,0.0,0.7000178843651765,0.14027922413176913,KILO,0.01991010067751316,2015082139
TD,0.0,0.025726545377363897,0.06263396034719113,0.6998347112768007,0.0,0.0,0.0,0.0,0.0,0.7015003558885408,0.11482892730318374,KILO,0.018767216449898216,2015082550
TD,0.0,0.0264051722583431,0.061075368133635594,0.6980397393868459,0.0,0.0,0.0,0.0,0.0,0.700332973160249,0.1313080346397193,KILO,0.01841183791564055,2015082185
TD,0.0,0.024800741095507787,0.0635006839900859,0.6990344229038109,0.0,0.0,0.0,0.0,0.0,0.700519770673145,0.12509281619163304,KILO,0.017851140195972618,2015082224
TD,0.0,0.024380880694325688,0.04194424614201836,0.700776170814047,0.0,0.0,0.0,0.0,0.0,0.7021693639965799,0.11493843755896396,KILO,0.017414914781661208,2015082512
TD,0.0,0.027011654368378213,0.06410824223836994,0.6983659337058942,0.0,0.0,0.0,0.0,0.0,0.7009886986742727,0.1250804657383691,KILO,0.020062739605135483,2015082208
TD,0.0,0.027868318995134794,0.056045651734431975,0.70088822272764,0.0,0.0,0.0,0.0,0.0,0.7029783466522751,0.10105355773177986,KILO,0.02090123924635109,2015082312
TD,0.0,0.024384782835597713,0.041802484861024655,0.70088832950318,0.0,0.0,0.0,0.0,0.0,0.7022817456652143,0.11350090937641606,KILO,0.01741770202542694,2015082511
TD,0.0,0.025809940336748,0.05017676815674482,0.7020731407128377,0.0,0.0,0.0,0.0,0.0,0.7034689123643543,0.09204991770224209,KILO,0.01883108207916512,2015082465
TS,0.0,0.05226412048282466,0.015832634220740837,0.6898863903732855,0.029758781313240813,0.03233361925965509,0.02536506986194513,0.023469534436624206,0.03422915468497602,0.7024297792891634,0.14572594504833528,KILO,0.04181129638625972,2015082806
TS,0.0008482998785583219,0.0,0.0502396009767849,0.6630180587095754,0.024324846887642353,0.12028932014105823,0.11270146959352038,0.11058071989712459,0.12325836971601235,0.6788942622752584,0.1975652043929063,KILO,0.03757756727772614,2015090989
TS,0.0,0.0,0.05146719166521189,0.6738770962031744,0.033023658193033316,0.08192422902785049,0.06254466759655443,0.06254466759655443,0.08192422902785049,0.6896603683138393,0.20586876666084755,KILO,0.03774260722115538,2015091000
TS,0.0,0.05215302304106328,0.017384341013687757,0.6884199041420352,0.024312750262096585,0.053745385509009855,0.033721734396936084,0.04658225957744687,0.06048973238839707,0.7009366296718904,0.13907472810950205,KILO,0.041722418432850614,2015082895
TS,0.00022941040805595902,0.0,0.05036150669379344,0.6609018677821418,0.022882549393679043,0.1290201221814274,0.11858076418977918,0.11766312255755534,0.12810248054920356,0.6763812394308071,0.20052838514294993,KILO,0.03701588872506904,2015090997
TS,0.006740781990901541,0.0,0.047185473936310784,0.6593321581256872,0.02325337643113147,0.15874538896916177,0.1394644364210184,0.11281510626559935,0.13335125004649107,0.6774485900856049,0.16177876778163697,KILO,0.040340092676013545,2015090912
TS,0.0006024237708247065,0.0,0.05120306904064563,0.6741217487501894,0.03337230925071913,0.08337112104560623,0.06276940867518303,0.06035971359188421,0.0809614259623074,0.690157364409177,0.20240258107928372,KILO,0.03807101789785488,2015090992
TS,0.0,0.05222673862428832,0.015770645268303452,0.6893929498406057,0.023676121509677368,0.04915545077340359,0.03481782574952554,0.03481782574952554,0.04915545077340359,0.7019273671104349,0.13927130299810217,KILO,0.04178139089943065,2015082812
TS,0.0,0.0,0.05151475040535833,0.6792580606735499,0.03458544097115835,0.04150252916539002,0.04150252916539002,0.04150252916539002,0.04150252916539002,0.6952400457305586,0.2075126458269501,KILO,0.03804398506827419,2015091006
TS,0.0,0.0,0.050321209963343556,0.6741237522173492,0.02706775755472799,0.11601903012533155,0.09561079208144116,0.08200530005218092,0.08200530005218092,0.6878533602054826,0.1602201318478472,KILO,0.03775642196736681,2015091072
TS,0.0,0.05228550717802075,0.017428502392673583,0.6901686947498739,0.03022436269036449,0.0374292092418818,0.024667005666084013,0.022629005842231383,0.03946720906573442,0.7027172164725989,0.13942801914138866,KILO,0.0418284057424166,2015082814
TS,0.0,0.04376647285922013,0.009752816580238946,0.6917102540662391,0.02362654227253638,0.0249920985264322,0.03334299832721879,0.03334299832721879,0.0249920985264322,0.7004574885504903,0.15287762646935305,KILO,0.0368174898378859,2015082709
TS,0.0,0.05228455228213752,0.01742818409404584,0.6901560901242152,0.030157292587556936,0.037615607858168136,0.024770489719881373,0.022753314026239313,0.0396327835518102,0.7027043826719283,0.13942547275236672,KILO,0.04182764182571001,2015082812
TS,0.0,0.032444288422205286,0.01958215998989203,0.6958465130558026,0.0245680587801083,0.0009213145312101726,0.019889264833628757,0.019889264833628757,0.0009213145312101726,0.6992354666585879,0.15261091534215213,KILO,0.025507428633925647,2015082626
TS,0.0,0.0,0.050705641737680614,0.6639058691520314,0.02521830498931348,0.11729555539429953,0.10506216385779629,0.10506216385779629,0.11729555539429953,0.6794555992849202,0.20282256695072245,KILO,0.03718413727429912,2015091004
TS,0.0,0.05219811872013913,0.013919498325370434,0.6890151671058365,0.027201566382503036,0.03291244690267806,0.027058453749172,0.027058453749172,0.03291244690267806,0.7015427155986699,0.15311448157907478,KILO,0.0417584949761113,2015082800
TS,0.0,0.05222252586717697,0.017407508622392324,0.689337341446736,0.025800673084598796,0.049723355021871946,0.03149242137268271,0.03082790219826232,0.05038787419629233,0.7018707476548585,0.1392600689791386,KILO,0.04177802069374157,2015082813
TS,0.0,0.0,0.048708909465506454,0.6833164156446763,0.03479207818964746,0.04175049382757696,0.04175049382757696,0.04175049382757696,0.04175049382757696,0.6982365346145843,0.18205129072104437,KILO,0.03827128600861221,2015091015
TS,0.0,0.05226900624930862,0.0139384016664823,0.6899508824908738,0.026013478935258263,0.03601971474385102,0.029774950192559345,0.029774950192559345,0.03601971474385102,0.7024954439907078,0.14228176179262092,KILO,0.041815204999446895,2015082804
TS,0.0,0.0,0.04914992656756878,0.6782718316266054,0.03453522564290251,0.04944837744653559,0.044644713441504044,0.044644713441504044,0.04944837744653559,0.6946886178016975,0.20721135385741507,KILO,0.037988748207192766,2015091009
TS,0.0,0.0,0.05103474879024994,0.6683128260186004,0.02313914061571529,0.15310424637074982,0.12250133267143389,0.10208444389286157,0.10208444389286157,0.6819240852043152,0.15654442694808277,KILO,0.03743096276071591,2015091099
TS,0.0,0.0,0.048420106614567145,0.6686188764444557,0.023149737066304982,0.1452603198437014,0.12255743152749697,0.10213119293958081,0.10213119293958081,0.6822363688363998,0.16189214221780376,KILO,0.037448104077846295,2015091036
TS,0.0,0.05229022401958604,0.013944059738556277,0.6902309570585357,0.03486014934639069,0.013944059738556277,0.010458044803917209,0.010458044803917209,0.013944059738556277,0.7027806108232364,0.1521983876463601,KILO,0.041832179215668834,2015082800
TS,0.006772368682066122,0.0,0.04740658077446285,0.6644057541521665,0.025589455225931236,0.13930602040074747,0.12619848165522343,0.1015121960271837,0.12423249117360685,0.6806230525476453,0.16253684836958693,KILO,0.03804909078477193,2015090916
TS,0.0,0.03973867189491724,0.012349165714725094,0.6930395348031795,0.023613153049704527,0.01697193865826368,0.029321104372988776,0.029321104372988776,0.01697193865826368,0.700060537473593,0.15279099032161753,KILO,0.032793626880298264,2015082675
TS,0.006759147187273771,0.0,0.04731403031091639,0.6637482537902842,0.024953136273302777,0.14434795772563713,0.12961686695417446,0.10442906180186558,0.1265552869604731,0.679294292321014,0.1622195324945705,KILO,0.03717530953000574,2015090918
TS,0.0,0.0,0.05156423451556712,0.6751477105904921,0.027549939277198232,0.11425559671304239,0.08723032440695944,0.07443116740724723,0.08225770421376187,0.6888981731279766,0.15813031918107248,KILO,0.037813771978082555,2015091100
TS,0.0,0.0,0.048717131376753466,0.6834317573138843,0.03479795098339533,0.0417575411800744,0.0417575411800744,0.0417575411800744,0.0417575411800744,0.6983063317651472,0.18136107558886866,KILO,0.03827774608173486,2015091015
TS,0.0,0.05221848719103274,0.016157638710302777,0.6892840309216322,0.023672380859934842,0.05070562492360238,0.034812324794021826,0.034812324794021826,0.05070562492360238,0.70181646784748,0.1392492991760873,KILO,0.04177478975282619,2015082809
TS,0.0,0.0,0.04872690668774718,0.6835688909623961,0.03480493334839084,0.04176592001806901,0.04176592001806901,0.04176592001806901,0.04176592001806901,0.6983893159804627,0.18054045525292972,KILO,0.03828542668322992,2015091016
TS,0.0014459528566029486,0.0,0.04974471510085278,0.6607903077550596,0.022878686826549928,0.13508124949020553,0.12281878189947025,0.11703497047305846,0.12929743806379373,0.676267066490667,0.1931950489769993,KILO,0.03700964045471312,2015090982
TS,0.0,0.04024067308360424,0.016730534249342677,0.6936297409343694,0.02688906591595419,0.017755679995036536,0.02264909424768819,0.02264909424768819,0.017755679995036536,0.6999255389991683,0.1527615263688661,KILO,0.03329696733956487,2015082707
TS,0.0,0.0,0.051312547205886946,0.6863475398215382,0.0349464124145386,0.04671083454851213,0.03238541559531471,0.03238541559531471,0.04671083454851213,0.7003261047873536,0.1629676399387195,KILO,0.038441053655992465,2015091073
TS,0.0,0.0,0.04717249810539824,0.6617627591357296,0.024118699799164117,0.13020802328611233,0.13020802328611233,0.10626816902438294,0.10626816902438294,0.6776346011634449,0.19764406061110235,KILO,0.03706410565424147,2015091012
TS,0.006728675199693733,0.0,0.047100726397856126,0.6596417134994295,0.02287749567895869,0.16148820479264958,0.14130217919356838,0.11438747839479345,0.13457350399387463,0.6762318575692201,0.16148820479264958,KILO,0.038400452486434374,2015090915
TS,0.0,0.052352095427853886,0.017450698475951293,0.6910476596476712,0.034901396951902586,0.02443097786633181,0.017446114435015887,0.01396514282169644,0.02792111756152207,0.7036121625503562,0.13960558780761034,KILO,0.041881676342283104,2015082812
TS,0.0,0.052281274464541956,0.01742709148818065,0.6901128229319538,0.029927064803586912,0.03825544794438088,0.02512571363314063,0.023180019764496497,0.04020114181302501,0.7026603288034439,0.1394167319054452,KILO,0.04182501957163356,2015082818
TS,0.0,0.0,0.0483682662477791,0.6785376779331297,0.03426540731396817,0.04411496041030838,0.04411496041030838,0.04340657468133756,0.04340657468133756,0.6951210835037968,0.20729256963333897,KILO,0.038003637766112146,2015091012
TS,0.0,0.05225325146279044,0.0163278746919381,0.6897429193088338,0.027175743209239545,0.042658292012405244,0.027206370405582634,0.027206370405582634,0.042658292012405244,0.7022836996599034,0.1393420039007745,KILO,0.04180260117023235,2015082814
TS,0.0,0.0,0.049121802671809524,0.6601269878901258,0.022855720558313926,0.13290405618258028,0.12670633396850245,0.11634451019626225,0.1225422324103401,0.6758472562150559,0.20166812257335817,KILO,0.036972489138449,2015091008
TS,0.0,0.0,0.04936900485358688,0.6706369900803707,0.029141929154898306,0.08163780995960077,0.07694603767671979,0.07694603767671979,0.08163780995960077,0.6867145186646981,0.2048789175398281,KILO,0.03756113488230182,2015091009
TS,0.0,0.052342023886084964,0.017447341295361653,0.6909147152963215,0.03419399067470206,0.026396973827316064,0.018542172414144846,0.015271670378829155,0.029667475862631756,0.7034768010289819,0.13957873036289323,KILO,0.04187361910886797,2015082818
TS,0.0,0.0522013885016848,0.013920370267115945,0.6890583282222393,0.023664629454097107,0.04176111080134784,0.03480092566778986,0.03480092566778986,0.04176111080134784,0.7015866614626437,0.14763649232823828,KILO,0.04176111080134784,2015082802
TS,0.0,0.05217215617372786,0.015262482229525386,0.6886724614932078,0.0236513774654233,0.047137353938440776,0.03478143744915191,0.03478143744915191,0.047137353938440776,0.7011937789749025,0.1476386957768099,KILO,0.04173772493898229,2015082804
TS,0.0,0.052328311466593426,0.013954216391091581,0.6907337113590333,0.034885540977728946,0.013954216391091581,0.010465662293318686,0.010465662293318686,0.013954216391091581,0.7032925061110157,0.14733858211422637,KILO,0.041862649173274744,2015082802
TS,0.0,0.05139008167373192,0.013141444602680498,0.6887823275572791,0.023644612007559063,0.04019148450392515,0.03477148824641039,0.03477148824641039,0.04019148450392515,0.7009932030476335,0.1529945482842057,KILO,0.04134221054775064,2015082717
TS,0.0,0.05229441512520148,0.013945177366720395,0.6902862796526595,0.02631873807943332,0.035305690710139566,0.02914933220053207,0.02914933220053207,0.035305690710139566,0.7028369392827079,0.13945177366720393,KILO,0.04183553210016119,2015082806
TS,0.0,0.04523973553993173,0.006973889812759317,0.6920106178905322,0.034799425089206956,0.010433670246237826,0.010451779894838592,0.010451779894838592,0.010433670246237826,0.7017511247401675,0.15315996770122706,KILO,0.038277918826239585,2015082711
TS,0.0,0.05227381877967309,0.017424606259891028,0.6900144078916847,0.03073786736846248,0.03595760700193374,0.02164845716663702,0.02898776449797733,0.04072732361369931,0.7025601243988062,0.13939685007912822,KILO,0.04181905502373846,2015082900
TS,0.0,0.0,0.051722477270641415,0.6772196357302649,0.034481651513760946,0.060832582690798484,0.049159822166227274,0.049159822166227274,0.060832582690798484,0.693081195426595,0.20688990908256566,KILO,0.03792981666513704,2015091002
TS,0.0,0.03904324741807491,0.019047299106873184,0.6938881468342933,0.023589635671877014,0.021697927071106515,0.028636055209893874,0.028636055209893874,0.021697927071106515,0.6993633163897657,0.15263881905332188,KILO,0.03210511927928755,2015082706
TS,0.0,0.052352095427853886,0.017450698475951293,0.6910476596476712,0.034901396951902586,0.02443097786633181,0.017450698475951293,0.013960558780761035,0.02792111756152207,0.7036121625503562,0.13960558780761034,KILO,0.041881676342283104,2015082814
TS,0.0,0.0,0.04896892816919216,0.6600372577679201,0.022852613812738575,0.13347078050681674,0.1277124930779197,0.11618249820665856,0.1219407856355556,0.6757846287483189,0.2016407101123992,KILO,0.03696746352060652,2015091008
TS,0.0,0.05232902662781774,0.013954407100751399,0.6907431514871942,0.034886017751878495,0.013954407100751399,0.01046580532556355,0.01046580532556355,0.013954407100751399,0.7033021178778704,0.14724733040933705,KILO,0.0418632213022542,2015082802
TS,0.0,0.0,0.05043977604452717,0.676885451982329,0.03446463604798009,0.06325041903112655,0.050114705566996286,0.050114705566996286,0.06325041903112655,0.6929906201698883,0.20678781628788054,KILO,0.0379110996527781,2015091004
TS,0.0,0.0,0.05096766412972268,0.6673366156718356,0.02697223562033322,0.0976995642579019,0.09113124507088761,0.09113124507088761,0.0976995642579019,0.6829666993382839,0.20387065651889072,KILO,0.0373762870284633,2015091002
TS,0.0,0.052352095427853886,0.017450698475951293,0.6910476596476712,0.034901396951902586,0.02443097786633181,0.017450698475951293,0.013960558780761035,0.02792111756152207,0.7036121625503562,0.13960558780761034,KILO,0.041881676342283104,2015082814
TS,0.006724555078297236,0.0,0.047071885548080644,0.6603513086887886,0.022889281033869526,0.16115556585972465,0.14105444559637367,0.11418040694036498,0.13437825383243693,0.6758177853688723,0.16138932187913366,KILO,0.036985052930634796,2015090918
TS,0.0,0.05227238199674882,0.017424127332249604,0.6899954423570844,0.029302474479583094,0.039991285035226025,0.02608940887118104,0.0243376397125174,0.041743054193889656,0.7025408140363041,0.13939301865799683,KILO,0.04181790559739905,2015082812
TS,0.0,0.0,0.04738980048904472,0.6648112011463131,0.025491766049269175,0.11897693626784997,0.11897693626784997,0.09808170766058592,0.09808170766058592,0.6804406670039094,0.19382215887333512,KILO,0.03723484324139228,2015091013
TS,0.0,0.04822409268644851,0.009944366821803854,0.6906252789606487,0.02843889719786078,0.02187096729964101,0.024354292459955528,0.024354292459955528,0.02187096729964101,0.7015629758465785,0.15311890345857862,KILO,0.03977193419694253,2015082714
TS,0.0,0.05167937488598561,0.01414598255400372,0.6887106426718848,0.023643700519963163,0.0407724836897158,0.03453222439886162,0.03453222439886162,0.0407724836897158,0.7009661801212609,0.15298865042329104,KILO,0.041367292251249854,2015082717
TS,0.0,0.04608696340340602,0.007850004785693643,0.6906869926398489,0.02363739260004038,0.029604358159646335,0.03476087147064762,0.03476087147064762,0.029604358159646335,0.7007791688482559,0.1529478344708495,KILO,0.03868587386349444,2015082712
TS,0.0,0.0,0.048807351984810295,0.6685735484024101,0.023148167663627234,0.14642205595443086,0.12254912292508537,0.1021242691042378,0.1021242691042378,0.6821901176163085,0.16110011109444852,KILO,0.03744556533822053,2015091045
